symbol,date,open,high,low,close,volume,adjclose,dividends,splits,DayOverDayReturn,Adj_DayOverDayReturn,SMA50,SMA200,EMA,30day_Volatility,Stochastic_K,Stochastic_D,BollingerUpper,BollingerLower
IBM,2019-10-24,128.90057373046875,129.13002014160156,127.43785858154297,128.1739959716797,2718031,105.19812774658203,0.0,0.0,-0.23069246697581258,-0.23068778490017428,108.93509918212891,106.82814533233642,107.73360881119352,0.07241072497978585,-153.40268022387227,-153.0003962791229,116.04175801626599,103.09000849374377
IBM,2019-10-25,128.2218017578125,129.9521942138672,128.2026824951172,129.48374938964844,2697739,106.27308654785156,0.0,0.0,1.0218558047126347,1.0218421413915824,108.99033843994141,106.89818096160889,107.5388725094146,0.07343614319935601,-145.13497939778873,-150.0231782211566,115.75157266333005,102.76816610620119
IBM,2019-10-28,130.0191192626953,130.6214141845703,129.49330139160156,129.9904327392578,3374501,106.6889419555664,0.0,0.0,0.39131037832758064,0.39130829942310985,109.02501953125,106.97154586791993,107.42554843556819,0.07334803337361477,-141.93656091529914,-146.8247401789867,115.05475104596762,102.72348992082927
IBM,2019-10-29,129.46463012695312,129.6080322265625,127.57170104980469,127.93498992919922,4352092,105.001953125,0.0,0.0,-1.5812262231494456,-1.581221820785328,109.00587417602539,107.04052879333496,107.1024023941591,0.07473878289720583,-154.91149440260628,-147.32767823856474,114.62469064245082,102.38145254602574
IBM,2019-10-30,127.94454956054688,129.33078002929688,127.34225463867188,129.30210876464844,2356638,106.12401580810547,0.0,0.0,1.068604324904232,1.0686112493257127,109.04118347167969,107.11004638671875,106.97195084935196,0.07577787256542247,-146.2815091779888,-147.70985483196475,114.32425537745519,102.17657164891199
IBM,2019-10-31,129.1682586669922,129.30210876464844,127.37093353271484,127.84894561767578,3569057,104.93133544921875,0.0,0.0,-1.1238510808958657,-1.1238552836554283,109.03302307128907,107.17401721954346,106.69986879600087,0.07603173174819836,-164.91285732604769,-155.36862030221425,113.977353355861,101.8729983592269
IBM,2019-11-01,128.5850830078125,129.5984649658203,128.193115234375,129.56979370117188,3231931,106.34371185302734,0.0,0.0,1.3460009976477894,1.3460005991176027,109.05201171875,107.24289073944092,106.6523812036044,0.0773671862827545,-153.3890961787698,-154.8611542276021,113.37293029644563,101.89207061908171
IBM,2019-11-04,130.24856567382812,131.68260192871094,130.23899841308594,131.6156768798828,3488828,108.0228500366211,0.0,0.0,1.578981582257799,1.5789727049535518,109.17912490844726,107.31398571014404,106.83511038133996,0.079228761742545,-148.61486396990648,-155.63893915824133,113.03283088058066,101.94890968948769
IBM,2019-11-05,131.73995971679688,132.65774536132812,131.5774383544922,131.8260040283203,3153690,108.19547271728516,0.0,0.0,0.1598040244320309,0.1598020054141669,109.30309951782226,107.39086799621582,107.01649202613265,0.07924572824564675,-225.54105917231857,-175.84833977366495,113.00035078908961,101.94294068429907
IBM,2019-11-06,131.93116760253906,132.67686462402344,131.50096130371094,132.67686462402344,4683256,108.89382934570312,0.0,0.0,0.6454421507916752,0.6454582718472768,109.42252365112304,107.43196144104004,107.26680366874204,0.07875877332135045,-215.69859412249627,-196.61817242157375,112.91765821173318,101.95579836175314
IBM,2019-11-07,131.806884765625,133.02102661132812,131.52963256835938,131.63479614257812,4261195,109.3145980834961,1.548757,0.0,-0.7854183805129145,0.3864027377135981,109.52541091918945,107.47652244567871,107.53984292404259,0.07882174725302006,-200.93372047076323,-214.0577912551927,112.7010726844359,102.03006668934339
IBM,2019-11-08,131.52963256835938,131.55831909179688,130.17208862304688,131.55831909179688,2383206,109.2510986328125,0.0,0.0,-0.05809789890084405,-0.05808871989365638,109.59375915527343,107.51531127929688,107.76801035187859,0.07881136305830488,-230.19086085036886,-215.60772514787615,112.18522976305627,102.26934711072303
IBM,2019-11-11,131.16635131835938,131.16635131835938,129.06309509277344,129.51242065429688,2686128,107.55209350585938,0.0,0.0,-1.5551266173235656,-1.5551377956055101,109.61792678833008,107.54446872711182,107.73922143907603,0.07832940636887975,-313.6726717572387,-248.26575102612358,111.58051098980371,102.48409701190528
IBM,2019-11-12,129.89483642578125,130.6501007080078,129.08221435546875,129.6271514892578,3186639,107.6473617553711,0.0,0.0,0.08858674278600098,0.08857870303242699,109.66644073486329,107.57387523651123,107.7269734812487,0.07764773170794101,-346.8160542126589,-296.89319560675546,110.66628434559243,102.94255278209312
IBM,2019-11-13,129.43594360351562,129.61758422851562,127.96366882324219,128.5659637451172,3052646,106.76611328125,0.0,0.0,-0.8186461956070756,-0.8186438197377632,109.66249099731445,107.59868614196778,107.59885878791555,0.0769371995837507,-362.3343472232672,-340.94102439772155,109.73324528393478,103.40153025927812
IBM,2019-11-14,128.23135375976562,128.4225616455078,127.46653747558594,128.10707092285156,4425940,106.38504028320312,0.0,0.0,-0.3569318106426578,-0.35692317190851863,109.57794769287109,107.62144008636474,107.43701632062056,0.0768793346355104,-369.044829698735,-359.3984103782204,109.73454409556174,103.50401562733865
IBM,2019-11-15,128.47991943359375,129.17782592773438,128.13575744628906,128.48948669433594,3412575,106.7026138305664,0.0,0.0,0.29851261817910313,0.2985133497321435,109.50603271484376,107.64699417114258,107.33909598861335,0.07654646786955427,-363.452537053557,-364.9439046585198,109.73791785868028,103.64952186910293
IBM,2019-11-18,128.3938751220703,128.5659637451172,127.37093353271484,128.4034423828125,3358078,106.63116455078125,0.0,0.0,-0.06696603258142808,-0.06696113358442002,109.40083206176757,107.66806217193603,107.24470513023573,0.07579112172956369,-364.710718930364,-365.73602856088536,109.59903683469528,104.04862094118363
IBM,2019-11-19,128.94837951660156,129.4263916015625,128.54684448242188,128.6042022705078,3132770,106.7978744506836,0.0,0.0,0.1563508609814246,0.1563425670203067,109.26051803588867,107.68860004425049,107.18512770629545,0.0731365645912514,-364.1189409764654,-364.09406565346217,109.56424540109968,104.25201970510149
IBM,2019-11-20,128.1644287109375,128.54684448242188,126.91204833984375,127.34225463867188,4328557,105.7499008178711,0.0,0.0,-0.9812646939650893,-0.9812682492069902,109.12199920654297,107.70098133087158,106.9937641211722,0.07299104036041831,-346.41058752416586,-358.41341581033174,109.54718811879499,104.29993025889056
IBM,2019-11-21,127.53346252441406,128.26959228515625,127.13192749023438,127.95410919189453,3499184,106.25802612304688,0.0,0.0,0.4804803833250437,0.4804971931377189,108.99332916259766,107.72188121795654,106.89566572142216,0.07228117796471714,-338.0929068483707,-349.54081178300066,109.4941109012007,104.45899731413134
IBM,2019-11-22,128.28871154785156,128.72848510742188,127.71510314941406,128.43212890625,3449185,106.65496826171875,0.0,0.0,0.37358684091854943,0.37356438205637943,108.8718132019043,107.7427731704712,106.86357272679504,0.07126054111256902,-331.59522227606294,-338.69957221619984,109.49647740984476,104.49481897687399
IBM,2019-11-25,128.55641174316406,130.0191192626953,128.44168090820312,129.9904327392578,2709245,107.94905090332031,0.0,0.0,1.2133286633793317,1.2133355461004358,108.79485382080078,107.76906253814697,107.00830315033176,0.07244968185742498,-310.4119313214673,-326.70002014863366,109.59025232186694,104.5270549596272
IBM,2019-11-26,130.1625213623047,130.1625213623047,128.8432159423828,129.14913940429688,3967687,107.25041961669922,0.0,0.0,-0.6471963491716748,-0.6471861315823779,108.70831558227539,107.78396476745606,107.04058534584742,0.07219581632127267,-321.84807097647604,-321.28507485800213,109.51051857844455,104.83163535221952
IBM,2019-11-27,129.397705078125,129.7418670654297,127.74378967285156,127.88719177246094,3431821,106.20243835449219,0.0,0.0,-0.9771243057884016,-0.9771348829705206,108.60050399780273,107.78799400329589,106.92883241366673,0.07252648589823193,-445.7254234838981,-359.32847526061386,109.5073023396262,104.84269384567654
IBM,2019-11-29,127.72466278076172,128.6042022705078,127.17973327636719,128.53729248046875,1909264,106.74231719970703,0.0,0.0,0.5083391847124696,0.5083488228516897,108.49171997070313,107.79870788574219,106.9039637184721,0.046867466632490126,-474.1018973494495,-413.8917972699412,109.35952414077514,105.17157021957644
IBM,2019-12-02,128.53729248046875,128.5850830078125,126.65392303466797,127.06501007080078,3208187,105.5196762084961,0.0,0.0,-1.1454126512674745,-1.1454135747526184,108.37558868408203,107.79736896514892,106.7193920504753,0.04834289531073703,-528.861541046265,-482.8962872932041,109.42443372258415,105.02425707331429
IBM,2019-12-03,126.19503021240234,126.61567687988281,124.94264221191406,126.30975341796875,3810055,104.8924789428711,0.0,0.0,-0.5943860173711069,-0.5943889217265297,108.24393203735352,107.79032657623291,106.47580363612808,0.047328034812278194,-384.11163728843286,-462.35835856138243,109.46527620583696,104.67037748068647
IBM,2019-12-04,127.01720428466797,127.8011474609375,126.15679168701172,126.18547058105469,3692380,104.78926849365234,0.0,0.0,-0.0983952810855393,-0.09839642485230948,108.11633117675781,107.78545055389404,106.25093228379798,0.04617073405847005,-386.0888947353036,-433.02069102333377,109.43738848727077,104.3576447768894
IBM,2019-12-05,127.14149475097656,127.38050079345703,125.84130096435547,126.1089859008789,3760788,104.72576141357422,0.0,0.0,-0.060612905609169765,-0.0606045647527087,107.96423477172851,107.7808701324463,106.04757616776816,0.04605363588569934,-387.3055336315005,-385.8353552184123,109.22328494518545,104.1549415257618
IBM,2019-12-06,126.91204833984375,128.0019073486328,126.86424255371094,127.36137390136719,3595625,105.7657699584961,0.0,0.0,0.9930997315866552,0.9930780458255795,107.8268179321289,107.77608654022217,106.01000200653189,0.04708683619707769,-367.381537022421,-380.2586551297417,108.7517050890729,104.27163856937436
IBM,2019-12-09,127.48565673828125,128.67112731933594,127.39962005615234,128.0305938720703,3105051,106.32152557373047,0.0,0.0,0.5254497106959466,0.5254588658055059,107.70538116455079,107.77327693939209,106.05153848215838,0.046250147372884555,-356.73463123739367,-370.4739006304383,108.19689553347878,104.53349081906028
IBM,2019-12-10,128.0305938720703,128.91014099121094,127.6864242553711,128.02102661132812,3640498,106.31358337402344,0.0,0.0,-0.0074726363854416,-0.007469982831953548,107.54957443237305,107.76943134307861,106.08647780107373,0.046077144364803736,-356.8867841796019,-360.3343174798055,108.0476795028514,104.55885583650408
IBM,2019-12-11,128.2122344970703,128.5946502685547,127.79158782958984,127.87763214111328,4135152,106.19451141357422,0.0,0.0,-0.11200853016918311,-0.11200070270448448,107.41900604248048,107.76709804534912,106.10088228274046,0.04313745447004882,-359.1679090297875,-357.596441482261,107.85632793916909,104.60492236600669
IBM,2019-12-12,127.82026672363281,129.69407653808594,127.78202819824219,129.3690185546875,5046009,107.43301391601562,0.0,0.0,1.1662605794330538,1.1662584873318504,107.34412277221679,107.77494262695312,106.27849983384381,0.043388492213600215,-335.44125814844045,-350.49865045261,107.96168218913621,104.56625817951613
IBM,2019-12-13,128.8240966796875,129.54110717773438,128.11663818359375,128.30784606933594,2651610,106.55177307128906,0.0,0.0,-0.820267864135471,-0.8202700572241817,107.24643646240234,107.77428062438965,106.31493626550318,0.0426430509609544,-352.3236575170277,-348.9776082317519,107.97415450603177,104.57045914142918
IBM,2019-12-16,129.0057373046875,129.49330139160156,127.96366882324219,128.23135375976562,3189463,106.48823547363281,0.0,0.0,-0.05961623697507967,-0.05963072769680222,107.13225677490234,107.77625164031983,106.33804282658714,0.040500330726392905,-353.5408810546932,-347.1019322400538,107.954702099381,104.56847371238658
IBM,2019-12-17,128.374755859375,128.7667236328125,127.5908203125,128.31739807128906,3040931,106.5597152709961,0.0,0.0,0.06710083688630242,0.06712459554367722,107.04634201049805,107.78068767547607,106.36759915250833,0.03711052860600046,-383.039501211362,-362.96801326102764,107.94814513000159,104.56788575378746
IBM,2019-12-18,128.6328887939453,129.06309509277344,128.25047302246094,128.49903869628906,3244483,106.71054077148438,0.0,0.0,0.14155572644878323,0.1415408253529149,107.0089535522461,107.78932666778564,106.41332470170515,0.037100641614759504,-383.71784578823986,-373.43274268476506,107.93834815566717,104.56894936020197
IBM,2019-12-19,128.54684448242188,128.8049774169922,128.28871154785156,128.64244079589844,4044359,106.82963562011719,0.0,0.0,0.11159779953553439,0.11160551504265648,106.95370269775391,107.80476909637451,106.46883282416009,0.03645303258732078,-381.21134268923214,-382.6562298962779,107.99356580843482,104.62170518765893
IBM,2019-12-20,129.7705535888672,130.420654296875,129.01528930664062,129.6271514892578,7438943,107.6473617553711,0.0,0.0,0.7654633162019087,0.7654487731866055,106.89189453125,107.82533477783203,106.62597001498823,0.037125830735284936,-315.72183829284666,-360.21700892343955,108.16578644666329,104.5884181126629
IBM,2019-12-23,129.8087921142578,130.1625213623047,129.06309509277344,129.5889129638672,2932147,107.61560821533203,0.0,0.0,-0.029498854947684894,-0.02949774106979497,106.8038722229004,107.83570175170898,106.75792177503406,0.03712620710687801,-397.9970844266733,-364.9767551362507,108.29498670477423,104.55528184991326
IBM,2019-12-24,129.64627075195312,129.6558380126953,128.69024658203125,129.04397583007812,1257397,107.16307067871094,0.0,0.0,-0.42051215750301685,-0.4205129201292013,106.71809799194335,107.84162178039551,106.81194162885765,0.0339602959101096,-407.8792119621809,-373.8660448939003,108.15093514285248,104.62073538937408
IBM,2019-12-26,129.04397583007812,129.35946655273438,128.72848510742188,128.97705078125,2227666,107.10749816894531,0.0,0.0,-0.05186220309598699,-0.051857892288509344,106.61614654541016,107.84619102478027,106.851349167536,0.03394706548288597,-555.5246639464889,-453.800320111781,108.1301555507889,104.62722283666228
IBM,2019-12-27,129.06309509277344,129.78012084960938,128.93881225585938,129.32122802734375,2878801,107.3933334350586,0.0,0.0,0.26685153987393573,0.2668676525918068,106.53387863159179,107.85130805969239,106.92361373653901,0.033010989319951875,-662.2330310399951,-541.8789689828883,108.24458475725244,104.63188313825536
IBM,2019-12-30,129.25430297851562,129.3498992919922,126.67304229736328,126.96940612792969,4308369,105.44027709960938,0.0,0.0,-1.8185892102082324,-1.8186010928045615,106.53574020385742,107.84420722961426,106.72583551828173,0.03765303530394554,-566.5678624286707,-594.7751858050516,108.22657688598667,104.51968699951138
IBM,2019-12-31,126.70172119140625,128.2218017578125,126.57743835449219,128.1453094482422,3951265,106.41680145263672,0.0,0.0,0.9261312281225509,0.9261397825280904,106.55979995727539,107.83900009155273,106.68463097619573,0.038722975989759496,-524.5772604012403,-584.459384623302,108.22736465464334,104.60861175526878
IBM,2020-01-02,129.06309509277344,129.94264221191406,128.8432159423828,129.46463012695312,3293436,107.51240539550781,0.0,0.0,1.029550503558463,1.0295403807628167,106.62946838378906,107.83819797515869,106.79500089877068,0.0400747861584359,-496.0697823074694,-529.0716350457934,108.27055814352317,104.8274109116526
IBM,2020-01-03,127.69598388671875,128.92926025390625,127.6864242553711,128.43212890625,2482890,106.65496826171875,0.0,0.0,-0.7975160626424782,-0.7975239049250127,106.66033172607422,107.83651920318603,106.77632988049709,0.04089066798249039,-518.3801897017894,-513.0090774701663,108.15144948832435,105.13308954365809
IBM,2020-01-06,127.55258178710938,128.33651733398438,127.34225463867188,128.2026824951172,2537073,106.46443176269531,0.0,0.0,-0.17865187869018362,-0.17864756056734654,106.68079299926758,107.8268367767334,106.7347434647902,0.03967128615720445,-523.3379256677082,-512.5959658923223,107.94542575612131,105.51298031077322
