symbol,date,open,high,low,close,volume,adjclose,dividends,DayOverDayReturn,Adj_DayOverDayReturn,SMA50,SMA200,EMA,30day_Volatility,Stochastic_K,Stochastic_D,BollingerUpper,BollingerLower
V,2018-10-22,140.97000122070312,141.5399932861328,139.50999450683594,140.63999938964844,6099500,135.96998596191406,0.0,0.39976981101781384,0.3997996720164432,139.96475769042968,139.96475769042968,136.8861689991378,0.0,20.10834146583522,16.540636372273152,149.42416930241242,128.61139283137666
V,2018-10-23,136.88999938964844,140.0399932861328,135.58999633789062,139.1199951171875,10736100,134.50042724609375,0.0,-1.0807766489316473,-1.0807964018117566,139.7545911348783,139.7545911348783,136.56807009873194,0.0,13.163526303474107,16.77513689139281,148.75526277379177,128.26903074427466
V,2018-10-24,139.6999969482422,140.17999267578125,134.0,134.25999450683594,13849600,129.8018035888672,0.0,-3.4933875653587743,-3.4933893917151293,139.38596937391492,139.38596937391492,135.66590123074997,0.0,-16.225672821544794,5.682064982588177,148.35028821899374,127.22284563110391
V,2018-10-25,135.4499969482422,140.89999389648438,132.5,140.52000427246094,14985900,135.85397338867188,0.0,4.6626024294275314,4.6626238098927075,139.25982666015625,139.25982666015625,135.6909775184729,0.0,28.188069661458332,8.375307714462547,147.3482557743924,127.30642257033416
V,2018-10-26,137.97999572753906,139.8699951171875,136.05999755859375,137.74000549316406,12034900,133.166259765625,0.0,-1.978365140031313,-1.978384257748167,139.0497036637931,139.0497036637931,135.35434848475984,0.0,8.216367716106255,6.726254852006597,146.207915698141,127.25277308359729
V,2018-10-29,139.61000061035156,141.50999450683594,132.27000427246094,134.3300018310547,12768200,129.86952209472656,0.0,-2.4756813751387607,-2.475655377496333,138.7436976114909,138.7436976114909,134.62303829942206,0.0,-22.551613544038855,4.617607944508577,144.86865661740197,127.0006945788871
V,2018-10-30,133.0800018310547,134.86000061035156,129.7899932861328,132.75999450683594,15107600,128.3516387939453,0.0,-1.1687689293664483,-1.1687756113201941,138.4084699076991,138.4084699076991,133.78685169869183,0.11318597197419757,-11.00500142430851,-8.446749084080372,143.65733526188748,126.57716791194062
V,2018-10-31,134.99000549316406,139.1199951171875,134.99000549316406,137.85000610351562,13205300,133.2726287841797,0.0,3.83399503411217,3.8339907744648904,138.2479748725891,138.2479748725891,133.71828864342353,0.12061839399896584,26.64601030171991,-2.3035348888758187,141.91996182113033,127.2007992872681
V,2018-11-01,139.0,140.8699951171875,137.49000549316406,140.8300018310547,16024000,136.15367126464844,0.0,2.161766844827917,2.1617660781151793,138.18451112689394,138.18451112689394,134.04300632625353,0.12210647332679568,48.68916918450166,21.443392687304353,140.83511435223988,127.71234048174448
V,2018-11-02,141.11000061035156,141.4499969482422,137.85000610351562,139.77999877929688,17063100,135.13853454589844,0.0,-0.7455819343220926,-0.7455815985871084,138.09492358039407,138.09492358039407,134.18907675553953,0.1220089451099499,40.922251434815706,38.75247697367909,139.89076431202017,128.11721756053845
V,2018-11-05,139.8000030517578,140.2100067138672,138.07000732421875,139.8000030517578,6280000,135.15782165527344,0.0,0.01431125528374988,0.01427210191364825,138.01100638253348,138.01100638253348,134.31824274217072,0.1219521217362272,41.06981913616856,43.560413251828635,139.62745556247478,128.17846179592368
V,2018-11-06,139.8000030517578,140.91000366210938,139.72000122070312,140.7899932861328,4732700,136.11500549316406,0.0,0.7081475055536801,0.7081971477255422,137.9583396911621,137.9583396911621,134.55781110896984,0.12218392257784225,49.9211168410125,43.97106247066559,139.3903962924441,128.26856672025121
V,2018-11-07,142.33999633789062,144.89999389648438,142.32000732421875,144.77999877929688,20502100,139.97251892089844,0.0,2.8340121339838653,2.8340104118264264,138.01277696764146,138.01277696764146,135.27977215056032,0.12583828075307682,67.3893131929444,52.79341639004182,140.30727823441194,128.24694234664273
V,2018-11-08,144.60000610351562,145.4600067138672,143.64999389648438,145.22999572753906,5927400,140.40753173828125,0.0,0.3108143058684343,0.31078444593015675,138.07579683002672,138.07579683002672,135.96347342892312,0.1257616444766901,67.75704756804129,61.68915920066606,140.97601335016785,128.69002211125795
V,2018-11-09,144.1999969482422,144.57000732421875,142.36000061035156,143.92999267578125,8339800,139.1507110595703,0.0,-0.8951339874695763,-0.8951234048139578,138.10335873334836,138.10335873334836,136.38843844634275,0.12601376962521119,59.73650129022835,64.96095401707134,141.45778080968535,128.58239863367402
V,2018-11-12,143.4199981689453,143.63999938964844,139.1699981689453,139.72000122070312,11335100,135.0805206298828,0.0,-2.9250272141412625,-2.925023090931278,138.0277877807617,138.0277877807617,136.21404940414808,0.1289274613051834,33.76211110570135,53.75188665465699,141.48270030295845,128.79821400368218
V,2018-11-13,140.35000610351562,141.89999389648438,139.00999450683594,139.72000122070312,6287000,135.0805206298828,0.0,0.0,0.0,137.95590321610612,137.95590321610612,136.06291223424606,0.12883413303295901,33.76211110570135,42.42024116721035,141.3221659011423,128.7634587936819
V,2018-11-14,142.02000427246094,142.60000610351562,138.41000366210938,139.49000549316406,6613900,134.8582000732422,0.0,-0.16461188486232015,-0.1645837279897533,137.88214837937127,137.88214837937127,135.90228394611222,0.12883468961972178,32.34334680364185,33.28918967168152,141.0513568637559,128.74810297511127
V,2018-11-15,138.85000610351562,141.91000366210938,137.92999267578125,141.83999633789062,8565000,137.37631225585938,0.25,1.6847019515256356,1.8672295650168813,137.87038474859193,137.87038474859193,136.0988210540785,0.12941660781133024,48.412970446467696,38.17280945193696,141.2838866790081,128.78672641913641
V,2018-11-16,140.4199981689453,141.83999633789062,139.9199981689453,140.17999267578125,8628000,135.76858520507812,0.0,-1.1703353813933615,-1.1703087849577076,137.82261657714844,137.82261657714844,136.05478960754513,0.12958562529749396,38.153074638492626,39.63646396286739,141.30724120890346,128.79737610066684
V,2018-11-19,140.47000122070312,140.57000732421875,134.25,134.75999450683594,16253000,130.5191192626953,0.0,-3.8664563076994063,-3.8664805517811818,137.66031663682725,137.66031663682725,135.3167002282318,0.13309756751220578,-33.28169940067433,17.761448561428665,141.33418428728194,128.22534635236647
V,2018-11-20,130.30999755859375,134.52999877929688,129.5399932861328,133.3699951171875,12720200,129.17288208007812,0.0,-1.0314629313656787,-1.0314482584789952,137.4758071899414,137.4758071899414,134.49752447514464,0.13331231454537434,-2.3059729674294136,0.8551340901296284,141.5321885443548,127.4945875786921
V,2018-11-21,134.36000061035156,135.77999877929688,133.6300048828125,134.4199981689453,7416300,130.18983459472656,0.0,0.7872858140507644,0.7872801924617479,137.3207864964262,137.3207864964262,133.92316582442223,0.12483373865425268,4.081914324655384,-10.501919347816118,141.49869861236624,127.5668806112666
V,2018-11-23,132.58999633789062,134.25,132.49000549316406,132.8699951171875,3676000,128.6885986328125,0.0,-1.1531045029547604,-1.153113041880205,137.14094924926758,137.14094924926758,133.2252235322076,0.12466077976793961,-5.347951854343863,-1.1906701657059637,141.57765507268294,126.77138667536394
V,2018-11-26,134.60000610351562,136.52000427246094,134.25,135.94000244140625,9144600,131.66200256347656,0.0,2.3105346858115716,2.310541852389014,137.02913401078206,137.02913401078206,133.01679406971013,0.11729951021619102,13.329192760899195,4.021051743736906,141.57577494109327,126.62284108673877
V,2018-11-27,135.27999877929688,136.30999755859375,134.1199951171875,135.91000366210938,7877900,131.63294982910156,0.0,-0.022067661290359197,-0.02206614954151087,136.92121032714843,136.92121032714843,132.83228150429565,0.11555352178940079,13.146700864727881,7.042647257094405,141.4935655303804,126.88139327088915
V,2018-11-28,137.07000732421875,141.5399932861328,136.8699951171875,141.3800048828125,11265100,136.93081665039062,0.0,4.024723032384192,4.024726960967806,136.80526947021485,136.9213986864277,133.37875285710834,0.11794001222928034,46.4247307190219,24.30020811488299,141.47345157740415,127.75942500950993
V,2018-11-29,140.69000244140625,140.6999969482422,138.7100067138672,139.10000610351562,8751500,134.72256469726562,0.0,-1.6126741410051104,-1.6126771220265734,136.64922454833984,136.87911341740534,133.55792776912932,0.11893774545324845,34.48148084226813,31.35097080867264,141.51672383797606,127.86114634024662
V,2018-11-30,139.00999450683594,142.25999450683594,138.6300048828125,141.7100067138672,11362800,137.2504119873047,0.0,1.8763483075689091,1.8763354867236792,136.50854461669923,136.88611905079966,134.05025899821936,0.1182641847465487,54.68379690452331,45.19666948860445,141.6383831561604,127.8491610943279
V,2018-12-03,145.0,145.72000122070312,143.85000610351562,145.0,11285600,140.43687438964844,0.0,2.321637943872079,2.321641411639974,136.41593170166016,136.95187377929688,134.90180771707657,0.12028696501280889,67.34781062890134,52.171029458564256,142.35925439165536,127.6581238432079
V,2018-12-04,143.1300048828125,144.35000610351562,138.5,138.63999938964844,13988900,134.2770538330078,0.0,-4.386207317483837,-4.386184599601616,136.21829833984376,136.90324068936434,134.81850719920075,0.128477811196917,29.27724489401371,50.43628414247945,142.32200449642943,127.60729695620728
V,2018-12-06,135.0399932861328,141.11000061035156,133.47999572753906,141.0500030517578,16391900,136.6112060546875,0.0,1.7383177096936153,1.7383105713523639,136.0582601928711,136.8980257851737,135.05753371326566,0.12915016298558857,43.70339493744182,46.776150153452285,142.3664680848292,127.6124534239599
V,2018-12-07,140.82000732421875,142.1300048828125,135.99000549316406,137.11000061035156,14007700,132.79519653320312,0.0,-2.7933373670048667,-2.7933356506323226,135.82789611816406,136.8260463246128,134.755888755924,0.12732394147142775,20.11867522088925,31.033105017448264,141.67786891849815,127.5833203515214
V,2018-12-10,136.25,138.27000427246094,134.86000061035156,137.8800048828125,15744300,133.5409698486328,0.0,0.5615959952105731,0.5615966050724008,135.59794494628906,136.76940707502695,134.59389956828517,0.11842160331937839,24.727902351342404,29.516657503224494,140.79816674019443,127.77636634086029
V,2018-12-11,139.94000244140625,140.0500030517578,135.9199981689453,136.80999755859375,12466300,132.5045928955078,0.0,-0.7760424182811532,-0.7760741548453076,135.34591369628907,136.69712208893338,134.3153253452482,0.11698165591409816,18.322609119621113,21.056395563950925,140.08817375261694,127.82174751203151
V,2018-12-12,139.3000030517578,140.8800048828125,137.75,137.8000030517578,10387200,133.46348571777344,0.0,0.7236353415912111,0.7236676112969187,135.09952545166016,136.64322814941406,134.20174672825158,0.1143063543164029,7.3581295463536325,16.802880339105716,139.9874482668319,127.7607695066056
V,2018-12-13,138.3000030517578,139.1300048828125,136.14999389648438,137.5399932861328,8780900,133.21163940429688,0.0,-0.1886863279149109,-0.18870053642171536,134.869755859375,136.58697259621542,134.06973241839097,0.1135881375626064,5.4545286785746,10.378422448183114,139.8734588946646,127.68787075621431
V,2018-12-14,135.69000244140625,136.72000122070312,134.5500030517578,135.08999633789062,9351200,130.83876037597656,0.0,-1.7812978535961643,-1.7812850580711137,134.598330078125,136.494259495889,133.63893614606906,0.10848664074270016,-21.578710508239617,-2.9220174277704616,139.78692271282478,127.37246296832757
V,2018-12-17,134.2100067138672,134.42999267578125,130.69000244140625,131.39999389648438,11796200,127.26488494873047,0.0,-2.7315142064085363,-2.731511225707317,134.30589309692382,136.34776148720394,132.78906265309058,0.10923496488651362,-22.788541389595597,-12.970907739753537,139.6173625742468,126.53088037619264
V,2018-12-18,132.2899932861328,134.1699981689453,131.8000030517578,132.66000366210938,12761900,128.4852294921875,0.0,0.9589115861128761,0.9589012271127739,134.06493240356446,136.2249094247818,132.21521823163684,0.10969203220306453,-14.669149223456508,-19.678800373763906,139.43010329158128,125.98980408756913
V,2018-12-19,132.92999267578125,135.8699951171875,129.52000427246094,131.25999450683594,13819000,127.12931060791016,0.0,-1.0553362857122495,-1.0553110965644374,133.86394927978515,136.08497713529147,131.53709721513997,0.11004854580175503,-14.757371079691396,-17.405020564247835,139.65281326127052,125.42811325240137
V,2018-12-20,130.16000366210938,132.00999450683594,127.1500015258789,128.75999450683594,18091700,124.70795440673828,0.0,-1.9046168708088729,-1.9046403929930622,133.60641738891601,135.91259800304067,130.6265448406864,0.11095442279079963,-13.150496280413327,-14.192338861187077,140.12129199258274,124.51314175375515
V,2018-12-21,127.18000030517578,130.3300018310547,122.94999694824219,124.26000213623047,25448600,120.34955596923828,0.0,-3.4948684083444537,-3.4948840739420395,133.39300964355468,135.68031379358092,129.25627965782664,0.11067985939268046,-11.420467681461949,-13.109445013855558,141.26364218855616,122.38676369523291
V,2018-12-24,122.08000183105469,125.20999908447266,121.5999984741211,121.7300033569336,8617700,117.8991928100586,0.0,-2.0360524189619422,-2.0360383878823884,133.16520584106445,135.41882672029382,127.74200141145758,0.11142559379892274,-16.26727218887088,-13.612745383582052,142.53809662143777,120.03336868007591
V,2018-12-26,123.0199966430664,130.24000549316406,123.0,130.22999572753906,13499500,126.13167572021484,0.0,6.982660097101956,6.9826456941220805,132.97965393066406,135.28423032898834,127.52729131929189,0.1344484427547501,22.073433178156527,-1.8714355640587665,142.4920918787415,119.526340738446
V,2018-12-27,127.98999786376953,132.00999450683594,126.5199966430664,132.00999450683594,10883000,127.85567474365234,0.0,1.3668116698866362,1.3668247992373317,132.88330398559572,135.1781081063407,127.5710757758733,0.13261104443511634,30.47089292131395,12.0923513035332,142.38400194642162,119.25670316222096
V,2018-12-28,133.0800018310547,133.6199951171875,129.66000366210938,130.94000244140625,7381300,126.8193359375,0.0,-0.8105386788530455,-0.8105536248040446,132.67902236938477,135.06037892086405,127.47084379742353,0.13276069120244383,27.07124340490901,26.5385231681265,141.6351718528291,118.99438518452439
V,2018-12-31,131.67999267578125,132.44000244140625,130.22999572753906,131.94000244140625,7976000,127.78790283203125,0.0,0.763708554570619,0.7637375541917235,132.48038345336914,134.95937230851916,127.51311833537123,0.13309741174868023,32.09492894732989,29.87902175785095,141.14387220392013,118.79221864690993
V,2019-01-02,130.0,133.74000549316406,129.60000610351562,132.9199981689453,8788000,128.73703002929688,0.0,0.7427586095235084,0.7427363437626733,132.36182846069335,134.87413474305035,127.67630656122799,0.13180216879725815,37.017786217946565,32.061319523395156,140.18617261718077,118.89858003784853
V,2019-01-03,131.2100067138672,131.27999877929688,127.87999725341797,128.1300048828125,9428300,124.09779357910156,0.0,-3.603666379866022,-3.603653470287105,132.13521347045898,134.7285085111051,127.19917149694446,0.1358609929232314,14.248683353259118,27.787132839511855,138.30318724555426,119.14765732842037
V,2019-01-04,130.44000244140625,134.58999633789062,130.1300048828125,133.64999389648438,11065800,129.44407653808594,0.0,4.308115822457403,4.308120881759736,132.00469528198244,134.6580494181315,127.49849216909666,0.13804812392172403,51.87881375046737,34.38176110722435,137.70916721204557,119.25837963243681
V,2019-01-07,134.4499969482422,137.1699981689453,134.0399932861328,136.05999755859375,12928000,131.7782440185547,0.0,1.8032201811965631,1.8032246379246164,131.95025161743163,134.6201572418213,128.0691257490244,0.13875957756499901,65.37087825259911,43.83279178544186,136.80019912552405,119.68405151534512
V,2019-01-08,137.97000122070312,138.19000244140625,135.9600067138672,136.8000030517578,9243000,132.49493408203125,0.0,0.5438817480835079,0.5438606871826623,132.00411422729493,134.5925569410448,128.65923352675867,0.1386556834644309,65.67168777894535,60.97379326067062,136.75254654668925,119.7016778490627
V,2019-01-09,138.3000030517578,139.47999572753906,137.6199951171875,138.41000366210938,9987600,134.05429077148438,0.0,1.176901004704245,1.1769179706808242,131.96812057495117,134.5856560927171,129.3785744927221,0.13845360564687714,69.6548893204248,66.89915178398975,136.84837256900016,119.65718391903692
V,2019-01-10,136.80999755859375,138.82000732421875,136.36000061035156,138.6699981689453,12514900,134.3061065673828,0.0,0.1878437251332299,0.18784612894464647,131.99091751098632,134.5821174911306,130.03557876934352,0.13666946090059884,71.06325528563937,68.79661079500318,137.16093024167125,119.52477761355337
V,2019-01-11,137.75,138.60000610351562,137.41000366210938,138.05999755859375,5860100,133.7152862548828,0.0,-0.4398937177516826,-0.43990577018445665,132.06783279418946,134.57128210067748,130.5262064340821,0.1367706816129666,67.75889061417915,69.49234507341446,137.20496634345773,119.50592156547783
V,2019-01-14,136.99000549316406,138.1300048828125,136.64999389648438,137.10000610351562,8666700,132.7855224609375,0.0,-0.695343670907056,-0.6953309677496633,132.1565104675293,134.54923568537205,130.82744857099615,0.13070576241696352,62.55886859646001,67.12700483209285,137.13635796465678,119.5319182499428
V,2019-01-15,136.9600067138672,137.72000122070312,135.25,137.33999633789062,7594900,133.01795959472656,0.0,0.1750475738081292,0.17504704540167726,132.15141708374023,134.53056158670566,131.11951670749355,0.12974933992110474,60.78860553334945,63.70212158132953,137.42791812076584,119.45827801570877
V,2019-01-16,138.39999389648438,138.8699951171875,137.07000732421875,137.33999633789062,7258000,133.01795959472656,0.0,0.0,0.0,132.0887028503418,134.51233746632036,131.37264242579127,0.1282673668658805,50.13860656398772,57.828693564599064,137.9227332887115,119.53877031236274
V,2019-01-17,136.97000122070312,137.91000366210938,136.58999633789062,137.27999877929688,5864900,132.95982360839844,0.0,-0.043685423178652094,-0.04370536618156784,132.0451286315918,134.49385515848795,131.5842665834722,0.12584762373833688,43.79161226885727,51.572941455398144,138.33714362439537,119.57181938829996
V,2019-01-18,138.30999755859375,138.60000610351562,136.63999938964844,138.5,10263500,134.14144897460938,0.0,0.8886955358037962,0.8887085843999998,132.0248011779785,134.4897092033835,131.92522423562383,0.11834035060907916,53.978039179576896,49.3027526708073,138.9217191234854,119.68845772587984
V,2019-01-22,137.89999389648438,139.52000427246094,136.97999572753906,138.0500030517578,8102300,133.70562744140625,0.0,-0.324907543857178,-0.3248969923424827,131.97661361694335,134.48059197359308,132.16261132972815,0.1170305879088463,50.048339132936874,49.27266352712368,139.30772015105612,120.2022240017759
V,2019-01-23,138.77000427246094,138.97999572753906,136.14999389648438,137.00999450683594,5465800,132.69833374023438,0.0,-0.7533564084978406,-0.753366720943216,131.83112991333007,134.46010624677285,132.23404098446233,0.11381735466530189,41.39461839613706,48.47366556955027,138.9076400039957,121.83718192593591
V,2019-01-24,137.11000061035156,138.32000732421875,136.52000427246094,137.6999969482422,4924800,133.36660766601562,0.0,0.5036146770824201,0.5036038561640366,131.69031143188477,134.44768012653697,132.3850498753361,0.113790183171179,34.46861548011564,41.97052433639653,137.42792242042015,124.86364099510718
V,2019-01-25,139.0,139.89999389648438,137.6999969482422,138.6699981689453,9756300,134.3061065673828,0.0,0.7044308222226903,0.7044483756533326,131.59341934204102,134.44608941238917,132.641190767609,0.11368691732564239,4.541181800901466,26.801471892384725,137.51870284904254,125.59030365120164
V,2019-01-28,137.50999450683594,137.50999450683594,134.80999755859375,135.99000549316406,9857200,131.71041870117188,0.0,-1.9326405936171853,-1.9326655597068143,131.5260173034668,134.41569307115344,132.51708782541738,0.11518955492698169,-60.895502701017456,-7.295235140000119,137.45163376549928,126.04284713049684
V,2019-01-29,136.58999633789062,136.69000244140625,134.11000061035156,135.0,7457700,130.7515869140625,0.0,-0.7279987154745982,-0.7279847688319907,131.4394386291504,134.37542816832826,132.2816877039034,0.11539586289286088,-58.00375804118033,-38.119359647098776,137.18537633971022,126.70232965394212
V,2019-01-30,136.10000610351562,137.89999389648438,135.50999450683594,137.60000610351562,8078100,133.26976013183594,0.0,1.9259304470486072,1.9259217247042049,131.40766983032228,134.3634100374968,132.41343069429442,0.1155668963829768,-14.511942190468911,-44.47040097755556,137.10580435354728,127.33008737008554
V,2019-01-31,134.38999938964844,135.72999572753906,133.3000030517578,135.00999450683594,20095700,130.76126098632812,0.0,-1.8822757861880035,-1.8822718244756342,131.27536880493165,134.32467725200038,132.1931413998989,0.11372499790238014,-38.465842228526114,-36.99384748672512,136.98218767046242,127.65612714887352
V,2019-02-01,135.38999938964844,140.35000610351562,135.25999450683594,140.14999389648438,13248300,135.73948669433594,0.0,3.8071251009407225,3.8071105084619195,131.2747868347168,134.33972841628054,132.66598743915716,0.11934953824820445,34.60258988072177,-6.125064846091085,135.8253585406712,129.9771255901882
V,2019-02-04,139.7899932861328,141.52000427246094,139.17999267578125,141.5,11882700,137.04701232910156,0.0,0.9632580537340285,0.9632610720784252,131.40534469604492,134.36822614167866,133.25012409114976,0.1188489343870632,45.58404769948729,13.906931783894317,136.28874326068853,130.2740344492724
V,2019-02-05,142.0,142.9499969482422,141.8300018310547,142.52999877929688,8455700,138.0446319580078,0.0,0.7279143316585746,0.7279397134981602,131.58277969360353,134.40652203559875,133.88939180673083,0.11675591225716177,49.167170022548234,43.117935867585764,137.1907738519096,129.99864265199668
V,2019-02-06,141.9600067138672,142.4199981689453,141.0500030517578,141.49000549316406,6146900,137.03732299804688,0.0,-0.7296662422226041,-0.7296980300308675,131.7197294616699,134.43364369500543,134.30911596557297,0.11041128279445002,38.72872860210429,44.493315441379934,137.6889889102995,129.95466648520832
V,2019-02-07,139.9199981689453,141.05999755859375,139.2100067138672,140.1699981689453,10675300,135.75888061523438,0.0,-0.9329332624010145,-0.932915467730433,131.86113510131835,134.44716652072205,134.50241791886117,0.10837087258940378,25.480612628909178,37.792170417853896,137.8697463049592,129.94436807492363
V,2019-02-08,138.69000244140625,140.39999389648438,138.52000427246094,140.3800048828125,5950700,135.9622802734375,0.0,0.14982286980846915,0.14982420102562788,131.9471406555176,134.46247070004242,134.69706623280467,0.08505401548457489,27.588382440838554,30.59924122395067,138.05554649557143,129.92418525491684
V,2019-02-11,141.25999450683594,142.2899932861328,140.4499969482422,140.8000030517578,7600100,136.36903381347656,0.0,0.2991866037445501,0.29916645941876485,132.04186233520508,134.48153633117676,134.91999524356092,0.08428606640741178,31.803447697897923,28.290814255881884,138.3215326306957,129.92357387565195
V,2019-02-12,141.7899932861328,142.8000030517578,141.25,141.99000549316406,6090000,137.52162170410156,0.0,0.8451721701801418,0.845197665770292,132.05367843627928,134.51163618635422,135.266878771633,0.0838035497983887,43.74737121732008,34.37973378535219,138.76972316749942,129.94899326316465
