symbol,date,open,high,low,close,volume,adjclose,dividends,DayOverDayReturn,Adj_DayOverDayReturn,SMA50,SMA200,EMA,30day_Volatility,Stochastic_K,Stochastic_D,BollingerUpper,BollingerLower
WMT,2019-11-14,124.5999984741211,125.37999725341797,119.51000213623047,120.6500015258789,22504200,113.18887329101562,0.0,-0.27277386501723955,-0.2727864326443452,110.91685302734375,100.79070446014404,111.99235691782846,0.04021114894562498,-42.586321514457936,-80.08324833761398,113.64150385124705,109.70508123176077
WMT,2019-11-15,120.68000030517578,121.0,118.37999725341797,118.87000274658203,10137700,111.5189437866211,0.0,-1.4753408676211888,-1.47534775799123,110.99453216552735,100.91482528686524,111.92923516700083,0.04033777220865643,-62.11767120415111,-59.41583405789049,113.62941555041284,109.69183612805396
WMT,2019-11-18,118.44999694824219,120.87000274658203,118.23999786376953,120.25,6548000,112.81360626220703,0.0,1.1609297733087276,1.1609350228990012,111.06808349609375,101.04121669769287,112.04715131302832,0.04099128601283891,-46.97541192060071,-50.559801546403285,113.6989483851241,109.67014951526652
WMT,2019-11-19,120.11000061035156,120.36000061035156,119.70999908447266,119.88999938964844,3715400,112.47588348388672,0.0,-0.2993768069451619,-0.2993635160774444,111.14013397216797,101.16208637237548,112.1043156024761,0.0411087857546454,-50.92538805084481,-53.339490391865574,113.73280836756123,109.66537202184307
WMT,2019-11-20,120.20999908447266,120.4800033569336,118.4000015258789,119.12999725341797,5075900,111.76288604736328,0.0,-0.6339162066057114,-0.6339113901030924,111.19848754882813,101.27920642852783,112.0587916617944,0.04011354686249644,-64.06167127954208,-53.98749041699589,113.71880628944324,109.6587335359962
WMT,2019-11-21,118.83000183105469,120.0,118.66999816894531,119.86000061035156,4302800,112.44773864746094,0.0,0.6127787910384264,0.612772830336028,111.25365127563477,101.39471672058106,112.11065125988327,0.04017520706293196,-55.810430583042326,-56.93249663780977,113.78270105243239,109.66613851665942
WMT,2019-11-22,120.1500015258789,120.30000305175781,119.2699966430664,119.36000061035156,3843100,111.9786605834961,0.0,-0.4171533434455976,-0.4171520651344296,111.28986419677734,101.51319259643554,112.09305250303166,0.04002679517612531,-61.46197663933258,-60.44469283397236,113.80067653711502,109.67818393651778
WMT,2019-11-25,120.0,120.0199966430664,117.9000015258789,118.91999816894531,5881500,111.56587219238281,0.0,-0.3686347513038535,-0.36863129900137626,111.35272094726562,101.62674118041993,112.02276179494515,0.03918803928614368,-84.68092181090107,-67.31777634442535,113.78734508467318,109.66336978959441
WMT,2019-11-26,118.95999908447266,119.30000305175781,118.44999694824219,119.19000244140625,6292500,111.81917572021484,0.0,0.22704698672912915,0.22704391840835392,111.40300628662109,101.73800018310547,111.99561698498113,0.03913445184741948,-81.29450907674074,-75.81246917565817,113.69660953609004,109.9454894629334
WMT,2019-11-27,119.38999938964844,119.80000305175781,118.7300033569336,118.76000213623047,3434100,111.41576385498047,0.0,-0.3607687695007522,-0.36077163208907415,111.43302734375,101.84276233673096,111.91830323431437,0.03928682042102452,-86.68771891172949,-84.2210499331238,113.67610137160639,110.02791626755376
WMT,2019-11-29,119.13999938964844,119.97000122070312,119.0,119.08999633789062,3157300,111.7253646850586,0.0,0.2778664497510075,0.27787883811585257,111.47017883300781,101.94639389038086,111.89257809441361,0.03922225761223782,-82.54866801711107,-83.51029866852713,113.54539770473087,110.33030343662654
WMT,2019-12-02,119.1500015258789,119.37999725341797,117.83999633789062,119.27999877929688,5670900,111.90360260009766,0.0,0.15954525757744253,0.15953218460418306,111.51333389282226,102.04412776947021,111.89404802850481,0.03881569676303705,-78.73200287771823,-82.65612993551963,113.43896634889724,110.59246751951098
WMT,2019-12-03,118.4000015258789,118.95999908447266,117.7699966430664,118.66999816894531,6594800,111.3313217163086,0.0,-0.5114022607262458,-0.511405236732354,111.53303482055664,102.12879390716553,111.81901785354532,0.038797672370599036,-84.6080737234049,-81.96291487274476,113.28913739485091,110.84549318986589
WMT,2019-12-04,119.12000274658203,119.19999694824219,118.30000305175781,118.69000244140625,5556600,111.35009765625,0.0,0.016857059719899148,0.016864921436265945,111.5384764099121,102.22426837921142,111.75649516057261,0.03878427432384367,-84.36134654291209,-82.56714104801176,113.2984488403093,110.82023402101882
WMT,2019-12-05,118.36000061035156,118.77999877929688,117.41999816894531,118.66000366210938,4352800,111.8212661743164,0.53,-0.025274899890315172,0.42314154004692295,111.55202774047852,102.3243616104126,111.76513129573846,0.03899321827669732,-156.38908187316457,-108.45283404649388,113.28824635802859,110.80156077087766
WMT,2019-12-06,119.08000183105469,119.80000305175781,118.91999816894531,119.77999877929688,4340800,112.87671661376953,0.0,0.9438691072155558,0.9438727315140616,111.58987762451171,102.42899311065673,111.91334267147593,0.04004963835861105,-131.6891457079737,-124.1465247080168,113.30322483915914,110.7947678671397
WMT,2019-12-09,119.56999969482422,119.86000061035156,119.18000030517578,119.36000061035156,4816000,112.48094177246094,0.0,-0.3506413201082026,-0.3506257562955306,111.61699798583984,102.53363159179688,111.98902255160726,0.04022914975412033,-161.4067981280589,-149.82834190306576,113.33938961574695,110.80132541110852
WMT,2019-12-10,119.3499984741211,119.55999755859375,119.0199966430664,119.13999938964844,4282300,112.27361297607422,0.0,-0.1843173756519323,-0.18432348904592333,111.63565597534179,102.63921928405762,112.02696794153618,0.04026144120733581,-168.18223750314775,-153.75939377972682,113.35831926703315,110.84191190362114
WMT,2019-12-11,119.4000015258789,119.6500015258789,118.52999877929688,119.0,3506400,112.14167785644531,0.0,-0.11750830146520785,-0.11751213498136792,111.66724868774413,102.74682598114013,112.04226259685741,0.036005389738696214,-183.2747001229178,-170.95457858470817,113.36714660523022,110.87190216185964
WMT,2019-12-12,119.0,120.11000061035156,118.68000030517578,119.76000213623047,4149000,112.85787963867188,0.0,0.638657257336539,0.6386579868578268,111.74562591552734,102.85394966125489,112.15101153576602,0.03567803804095368,-158.40662484635274,-169.95452082413945,113.21296889108844,110.96201966481978
WMT,2019-12-13,119.16000366210938,120.6500015258789,119.0199966430664,120.29000091552734,5366300,113.3573226928711,0.0,0.44255074302186337,0.44254158929641907,111.83042663574219,102.96846584320069,112.31185302338004,0.0349442018666241,-125.7792957816342,-155.82020691696826,113.2580202818633,110.93381321423045
WMT,2019-12-16,120.41999816894531,121.3499984741211,120.41999816894531,120.54000091552734,5350700,113.5929183959961,0.0,0.2078310733205191,0.20783456906734443,111.88522735595703,103.08452949523925,112.48266173972884,0.03489804135500716,-97.3811571441606,-127.1890259240492,113.50610531672984,110.8931256403014
WMT,2019-12-17,120.94999694824219,121.69999694824219,120.69999694824219,121.27999877929688,4575800,114.29027557373047,0.0,0.6139023213448613,0.6139090249476009,111.97142486572265,103.20181694030762,112.72367691759574,0.03523901763211263,-73.12438055715987,-98.76161116098491,113.86240403940855,110.68449384877505
WMT,2019-12-18,121.51000213623047,121.68000030517578,119.83999633789062,119.86000061035156,5103000,112.9521255493164,0.0,-1.1708428291868578,-1.170834541868615,112.02429306030274,103.31278312683105,112.7541367351585,0.03602624057788521,-104.389576960648,-91.63170488732284,113.91303713706624,110.68148495766032
WMT,2019-12-19,119.94000244140625,120.51000213623047,119.77999877929688,120.08000183105469,4464100,113.15943908691406,0.0,0.18354848955683956,0.18354106803164516,112.0559765625,103.42852672576905,112.80817704872591,0.03569658046823652,-99.54580133621397,-92.35325295134065,114.00616771409655,110.7280096845851
WMT,2019-12-20,121.4800033569336,122.12000274658203,120.0199966430664,120.29000091552734,7954400,113.3573226928711,0.0,0.17488264596141612,0.17487149773254274,112.0788589477539,103.54461318969726,112.88139646794528,0.03522980127986316,-86.4398195568787,-96.79173261791358,114.11048903733725,110.7146467658854
WMT,2019-12-23,120.19999694824219,120.69000244140625,119.01000213623047,119.02999877929688,4485800,112.16995239257812,0.0,-1.0474703854356893,-1.0474579604442646,112.06617294311523,103.65065246582031,112.78653725789633,0.036207061351725967,-111.7029928299994,-99.22953790769738,114.11189759356303,110.73236739056783
WMT,2019-12-24,119.12999725341797,119.5999984741211,119.01000213623047,119.51000213623047,2227400,112.62228393554688,0.0,0.40326250681024245,0.4032555361935586,112.0826106262207,103.75946140289307,112.7646368149164,0.03624143836002848,-102.07892682119152,-100.07391306935658,114.11740199392047,110.83250416452681
WMT,2019-12-26,119.61000061035156,119.8499984741211,118.94999694824219,119.5199966430664,4223800,112.63169860839844,0.0,0.008362904072711785,0.008359511566058409,112.09248199462891,103.8652693939209,112.74691172071401,0.03623999576347928,-164.2978733351893,-126.02659766212678,114.12968142621013,110.9014770210555
WMT,2019-12-27,119.94000244140625,119.94000244140625,119.25,119.58999633789062,3544000,112.69768524169922,0.0,0.058567350058802425,0.05858620096834688,112.10573669433593,103.97270736694335,112.74034819017871,0.032595317695700655,-162.45980758645752,-142.94553591427947,114.10949817616999,111.0498524097675
WMT,2019-12-30,119.80000305175781,119.80999755859375,119.12999725341797,119.4000015258789,2945800,112.51861572265625,0.0,-0.15887182693350432,-0.15889369746940885,112.10753005981445,104.0783214187622,112.71078386117573,0.03252444659095293,-167.4478109612389,-164.73516396096193,114.09611385339569,111.14256183630157
WMT,2019-12-31,119.5,119.80000305175781,118.19000244140625,118.83999633789062,4912000,111.99089813232422,0.0,-0.4690160643481267,-0.4690046948611526,112.11190246582031,104.17553932189941,112.61479909732887,0.0292523116681053,-157.73801088304896,-162.54854314358184,114.09206358084344,111.15534166207647
WMT,2020-01-02,118.86000061035156,119.88999938964844,118.69999694824219,118.94000244140625,6764900,112.08513641357422,0.0,0.08415189043871063,0.0841481609859418,112.10690231323242,104.27234615325928,112.5441774061616,0.02676660520047216,-155.34009042676072,-160.17530409034956,114.02504108709874,111.29774562554775
WMT,2020-01-03,118.2699966430664,118.79000091552734,117.58999633789062,117.88999938964844,5399200,111.09565734863281,0.0,-0.8828005971120434,-0.8827923992440923,112.08511428833008,104.36982387542724,112.3510413984911,0.028002844120850162,-143.3626887767218,-152.14693002884385,114.06746161319802,111.22988106868675
WMT,2020-01-06,117.4000015258789,118.08999633789062,116.7699966430664,117.6500015258789,6445500,110.86949157714844,0.0,-0.2035777971092334,-0.20357750868211788,112.0631182861328,104.46422069549561,112.15350142231209,0.027382274706338614,-110.2896884928897,-136.33082256545742,114.19033435835826,111.0118308638097
WMT,2020-01-07,117.26000213623047,117.5199966430664,116.19999694824219,116.55999755859375,6846900,109.84231567382812,0.0,-0.9264801981710091,-0.9264729987559783,112.02526977539063,104.55710319519044,111.84534332251422,0.027989944278351307,-107.39315958435306,-120.34851228465487,114.45312832198333,110.4455968061905
WMT,2020-01-08,116.30000305175781,116.7300033569336,115.68000030517578,116.16000366210938,5875800,109.46536254882812,0.0,-0.3431656699231622,-0.34317660064573374,111.98100799560547,104.64861167907715,111.52801255268942,0.027906554075536112,-96.5005496952982,-104.7277992575137,114.705599213089,109.89156799272153
WMT,2020-01-09,116.1500015258789,117.37000274658203,116.08000183105469,117.36000061035156,5563700,110.59620666503906,0.0,1.0330551914691677,1.0330611344812501,111.95598556518554,104.74507801055908,111.40377176766938,0.029831457824746728,-78.94086510666932,-94.2781914621069,114.73941103106289,109.69001554364415
WMT,2020-01-10,117.23999786376953,117.33999633789062,115.9800033569336,116.37999725341797,6054800,109.67265319824219,0.0,-0.8350403475092971,-0.8350679418816065,111.95133193969727,104.84208042144775,111.17295595841243,0.03076936661429072,-93.28175201160046,-89.57438893785603,114.86060170575402,109.3219224031327
WMT,2020-01-13,116.37999725341797,116.55000305175781,115.37000274658203,115.87999725341797,6112600,109.20147705078125,0.0,-0.42962709383060904,-0.4296204511522572,111.91942993164062,104.93709846496581,110.9100921040616,0.030845886069735193,-115.94973777540037,-96.0574516312234,114.93546376692687,108.8814200831708
WMT,2020-01-14,115.47000122070312,116.20999908447266,115.12999725341797,116.18000030517578,6585800,109.48421478271484,0.0,0.2588911450366549,0.2589138348395359,111.9089436340332,105.0316728591919,110.71997512788204,0.030824630866510657,-117.37580834220256,-108.86909937640115,114.84532084957446,108.58425220950757
WMT,2020-01-15,114.62999725341797,115.87000274658203,114.5199966430664,115.27999877929688,7454200,108.6360855102539,0.0,-0.7746613216688125,-0.7746589534794235,111.87473983764649,105.12066009521484,110.44212317886495,0.03152523128951346,-108.55912985581585,-113.96155865780628,114.75243693068528,108.18145283982254
WMT,2020-01-16,115.5,115.93000030517578,115.27999877929688,115.9000015258789,5369400,109.22034454345703,0.0,0.5378233458945614,0.537813039248336,111.85315963745117,105.21665451049805,110.27921936081056,0.031843290242357485,-97.7794544284928,-107.90479754217044,114.3611954744743,108.06570119300616
WMT,2020-01-17,116.05000305175781,116.30000305175781,114.63999938964844,114.95999908447266,10045000,108.33451843261719,0.0,-0.8110460992499346,-0.8110449701862921,111.78965850830077,105.30705898284913,110.01992590371812,0.03269561398548239,-115.18575506104223,-107.17477978178364,114.26773740991825,107.6973985458923
WMT,2020-01-21,114.58999633789062,115.69000244140625,114.5199966430664,115.58999633789062,7353700,108.92821502685547,0.0,0.5480143166624929,0.5480216304349472,111.72602233886718,105.39616039276123,109.87436445346977,0.032921337131224276,-104.12995821594443,-105.69838923515984,114.01056625781563,107.53144729198907
WMT,2020-01-22,115.22000122070312,116.52999877929688,115.18000030517578,116.0999984741211,4926100,109.40882110595703,0.0,0.44121650003312585,0.4412135817915219,111.65830154418946,105.4843217086792,109.81229200713474,0.03165467767549837,-95.18012891823197,-104.83194739840623,113.62531212222078,107.5218512688925
WMT,2020-01-23,116.20999908447266,116.30999755859375,115.04000091552734,115.80999755859375,4305100,109.13552856445312,0.0,-0.24978546024011505,-0.24979022599944667,111.59993774414062,105.56925933837891,109.72205688144386,0.03158885287755304,-126.09982883014877,-108.46997198810841,113.4409659604775,107.40275504782328
WMT,2020-01-24,116.0,116.02999877929688,114.1500015258789,114.37000274658203,4383400,107.77851867675781,0.0,-1.2434114863728918,-1.2434171580466447,111.52193908691406,105.64991924285889,109.46291845415239,0.033596481078853255,-161.71297560333292,-127.66431111723792,113.23248902464938,107.12685545777249
WMT,2020-01-27,113.19000244140625,116.2300033569336,112.68000030517578,115.86000061035156,7018400,109.1826400756836,0.0,1.302787293859753,1.3027840947943625,111.47052185058594,105.7333744430542,109.42554800368988,0.03654280898750042,-72.2595635478603,-120.02412266044735,112.85993246758788,107.15450616156251
WMT,2020-01-28,115.9800033569336,116.9000015258789,115.94999694824219,116.5999984741211,5270200,109.87999725341797,0.0,0.6387000344132643,0.6387070117108262,111.39815216064453,105.81474460601807,109.48614123698697,0.03654290969208216,-59.701526528806234,-97.8913552266665,112.42248246264367,107.3101873676786
WMT,2020-01-29,116.55999755859375,117.12000274658203,115.88999938964844,115.88999938964844,3775500,109.21092224121094,0.0,-0.6089186052864681,-0.6089142964428085,111.31859313964844,105.88924060821533,109.4494453708835,0.036479515404734014,-73.96751083405994,-68.64286697024218,111.94331315525294,107.45858732692479
WMT,2020-01-30,115.61000061035156,116.72000122070312,115.33000183105469,116.58000183105469,4581500,109.86114501953125,0.0,0.5953942920357669,0.5953825542139413,111.28543716430664,105.96294815063476,109.50433865736986,0.037043494794538466,-60.49050827200615,-64.71984854495747,111.56471065643349,107.62421451446495
WMT,2020-01-31,115.80000305175781,116.26000213623047,113.9000015258789,114.48999786376953,7775800,107.89160919189453,0.0,-1.7927637111500028,-1.7927501368082188,111.18699722290039,106.0244864654541,109.28930806197314,0.0398927039622963,-107.84658739432264,-80.76820216679627,111.11719482905818,107.65237761967228
WMT,2020-02-03,114.9000015258789,115.38999938964844,114.0999984741211,114.2699966430664,4347100,107.68428039550781,0.0,-0.1921575900148964,-0.1921639670958708,111.0911651611328,106.08392017364503,109.0753043731111,0.03858058552417289,-112.51615231287374,-93.61774932640087,110.90870710949628,107.5197276439217
WMT,2020-02-04,115.23999786376953,116.23999786376953,114.88999938964844,115.2699966430664,5232200,108.62664794921875,0.0,0.8751203547538333,0.8751208163807922,111.02844039916992,106.14797290802002,109.01548351659213,0.03981167301524898,-91.29166953055193,-103.88480307924947,110.62332407183266,107.58082631879233
WMT,2020-02-05,115.5999984741211,116.94999694824219,114.8499984741211,116.80999755859375,5682900,110.0779037475586,0.0,1.33599458694873,1.3360034814093424,110.98104370117187,106.22304290771484,109.15713954738766,0.04235448014615996,-58.60574609938828,-87.47118931427134,110.66263690477906,107.56507229321899
WMT,2020-02-06,116.83000183105469,117.2300033569336,116.05999755859375,116.30999755859375,5352900,109.6067123413086,0.0,-0.4280455529923177,-0.4280526701622045,110.93360473632812,106.29250671386718,109.21708258657712,0.04135452990290787,-67.54474511132202,-72.48072024708743,110.67772741553163,107.56411676171446
WMT,2020-02-07,116.11000061035156,116.76000213623047,115.76000213623047,116.44999694824219,3689600,109.7386245727539,0.0,0.12036745988057707,0.12035050466119301,110.89705978393555,106.36049419403076,109.28662151806736,0.041112653146710317,-64.64557713396538,-63.59868944822525,110.50563741618608,107.6504485518315
WMT,2020-02-10,115.75,116.9800033569336,115.05000305175781,115.25,6144900,108.60780334472656,0.0,-1.030482593121529,-1.030467834301707,110.83283233642578,106.42287406921386,109.1961124282886,0.04217085037556615,-89.4987742673271,-73.89636550420487,110.43838061206246,107.61122037060356
WMT,2020-02-11,115.43000030517578,115.5,114.44000244140625,115.4000015258789,5796800,108.7491683959961,0.0,0.1301531677908141,0.13016104452534538,110.77950042724609,106.49520069122315,109.13651989064961,0.04220796995271198,-86.39185214746352,-80.17873451625202,110.4183340909338,107.58603602625371
WMT,2020-02-12,115.5,116.41999816894531,115.41000366210938,115.8499984741211,4735600,109.1732177734375,0.0,0.38994535727217006,0.38993344381015316,110.72845748901368,106.56950817108154,109.141412941688,0.042505957050838865,-77.07209186120213,-84.3209060919976,110.38724293082595,107.58602748543382
WMT,2020-02-13,115.8499984741211,117.54000091552734,115.58000183105469,117.44000244140625,5333200,110.67158508300781,0.0,1.3724678361910714,1.372467845254688,110.70381713867188,106.64536430358886,109.34543589386398,0.044770220795927816,-41.32541090406744,-68.2631183042444,110.66635638895883,107.51046398457632
WMT,2020-02-14,117.66999816894531,118.56999969482422,117.16000366210938,117.88999938964844,8130600,111.09565734863281,0.0,0.383171780387781,0.3831808004800319,110.69910385131836,106.73021266937256,109.57879875449983,0.04495291325777873,-60.050220059924264,-59.48257427506464,110.99806401737492,107.36628763667782
WMT,2020-02-18,118.47000122070312,119.94999694824219,117.36000061035156,119.62999725341797,11513200,112.73535919189453,0.0,1.4759503543795294,1.475936937945388,110.72680908203125,106.82423458099365,109.99967347948579,0.046466579776486494,-19.250301077573976,-40.208644013855256,111.76869897974927,107.0357367502312
WMT,2020-02-19,119.5,119.94000244140625,117.68000030517578,117.68000030517578,7187800,110.89776611328125,0.0,-1.6300233996590419,-1.6300059642204934,110.70833908081055,106.90475040435791,110.11941916399186,0.04937749324285173,-49.623763375095365,-42.97476150419789,111.94670765899484,107.05468317962821
WMT,2020-02-20,117.20999908447266,118.11000061035156,116.86000061035156,117.69000244140625,5022900,110.90718078613281,0.0,0.008499435931796917,0.008489506309761197,110.66894836425782,106.98354885101318,110.22445404694399,0.04842943276518163,-49.46814883005353,-39.44740442757432,112.10029750134137,107.05092930529926
WMT,2020-02-21,117.44000244140625,118.75,117.30999755859375,118.58000183105469,6242100,111.74590301513672,0.0,0.7562234439510096,0.7562379848255807,110.65424758911132,107.07192699432373,110.42731390936969,0.048785692755804314,-40.240958513037135,-46.44429023939537,112.39929778888185,107.01296646282714
WMT,2020-02-24,117.45999908447266,118.45999908447266,115.94999694824219,116.31999969482422,6616000,109.61614227294922,0.0,-1.905888093550867,-1.905896041574795,110.60109817504883,107.15429943084717,110.3191576911803,0.051572949243951144,-87.54745875830442,-59.085522033798384,112.33514731498053,107.26087929634758
WMT,2020-02-25,116.3499984741211,117.06999969482422,114.05000305175781,114.38999938964844,7764300,107.79737091064453,0.0,-1.6592162226954144,-1.6592185462756648,110.51421203613282,107.22865165710449,109.98291945377552,0.053532757256319057,-105.97692558358463,-77.92178095164208,112.40825961830349,107.04924007652072
WMT,2020-02-26,114.69999694824219,115.16999816894531,113.6500015258789,113.77999877929688,6673300,107.2225112915039,0.0,-0.5332639335661749,-0.5332779587149061,110.40150466918945,107.28906684875489,109.6148650321393,0.05361819751730162,-102.02372864524864,-98.51603766237925,112.49811295292672,106.69363814570609
WMT,2020-02-27,112.55999755859375,114.06999969482422,110.3499984741211,110.4000015258789,9492300,104.03731536865234,0.0,-2.9706427225177467,-2.9706410384215176,110.21510452270508,107.34298503875732,108.87119174367439,0.060887553146555855,-65.75712613377986,-91.25259345420442,113.16012480915114,105.5142656022258
WMT,2020-02-28,107.69000244140625,108.5199966430664,104.37000274658203,107.68000030517578,17456400,101.47407531738281,0.0,-2.463769187598719,-2.4637698908192562,109.97272766113281,107.3822200012207,107.88490955350218,0.06485390477699231,-18.58747437075835,-62.122776383262305,114.09790959532242,103.73777384583968
WMT,2020-03-02,107.5999984741211,116.4000015258789,107.29000091552734,115.87999725341797,17074200,109.20147705078125,0.0,7.615153162149513,7.615148705942154,109.87095169067383,107.46200576782226,108.06045188647272,0.10161159357736194,31.01075803792271,-17.777947488871863,114.14184873553383,103.82482149151694
WMT,2020-03-03,116.08000183105469,117.52999877929688,112.33999633789062,112.91000366210938,11113600,106.40266418457031,0.0,-2.562990733261339,-2.5629807780982894,109.7399624633789,107.5211224746704,107.83941352621908,0.10455380586351462,13.046612288030808,8.48996531839836,114.17660886132248,103.66189974463455
WMT,2020-03-04,114.23999786376953,116.83999633789062,113.47000122070312,116.7699966430664,8208400,110.04019927978516,0.0,3.4186456963621437,3.4186503910325294,109.67757766723633,107.60052734375,108.13285162669456,0.11002916173338849,36.394086286623434,26.817152204192286,114.26868637406714,103.71117736494652
WMT,2020-03-05,114.4000015258789,117.25,113.91000366210938,115.91999816894531,8546100,109.23919677734375,0.0,-0.7279254076878239,-0.7279180769245941,109.59521514892577,107.67284645080566,108.28036431344779,0.11022334543364948,31.252861636128674,26.89785340359428,114.20363433666311,103.69235870532908
WMT,2020-03-06,113.87000274658203,117.91000366210938,113.01000213623047,117.2300033569336,9803700,110.47370147705078,0.0,1.130094210387278,1.1300931681356596,109.56129013061523,107.7532052230835,108.57280926859487,0.11074425562829722,39.176514775713834,35.607820899488615,114.28403204557432,103.69865990999207
WMT,2020-03-09,113.81999969482422,120.62999725341797,112.7300033569336,117.16000366210938,19747800,110.40771484375,0.0,-0.05971141586602613,-0.05973062585803435,109.5169987487793,107.82805278778076,108.81746334528222,0.10993270920949487,37.13231326510982,35.853896558984076,114.34575784453544,103.70384313813058
WMT,2020-03-10,118.0999984741211,120.68000030517578,114.91999816894531,119.79000091552734,12599100,112.88613891601562,0.0,2.24479103039541,2.244792472856738,109.52208755493164,107.9170195388794,109.35995342138,0.11139331415697852,52.214208732032795,42.841012257618786,114.82640352547146,103.65103101432346
WMT,2020-03-11,117.51000213623047,119.02999877929688,112.80000305175781,114.43000030517578,10540000,107.83506774902344,0.0,-4.474497511800912,-4.474483063638179,109.42483520507812,107.97694999694824,109.15663533173246,0.1203563742214756,21.245036916732467,36.863852971291664,114.81242265631101,103.57360181878664
WMT,2020-03-12,106.0199966430664,111.48999786376953,102.9800033569336,104.05000305175781,18774400,98.05329132080078,0.0,-9.071045377729037,-9.071053259769702,109.13552871704101,107.98913856506347,107.67618946360824,0.15047646305326065,-27.83453607669741,15.20823652402259,116.14707619886403,101.12695563096995
WMT,2020-03-13,108.23999786376953,114.58999633789062,103.87999725341797,114.0999984741211,14320700,107.52407836914062,0.0,9.658813193272175,9.658816058865671,109.04619232177734,108.05008140563965,107.65590798434589,0.18049216546573582,25.67274460834475,6.361081816126574,115.94194718369391,101.01733397475334
WMT,2020-03-16,105.19999694824219,111.33000183105469,102.0,106.76000213623047,12251300,100.60711669921875,0.0,-6.432950425985673,-6.432942067334235,108.81663192749023,108.07611255645752,106.71606914632895,0.1908740045151046,-7.456548597567824,-3.2061133553068566,116.08755584656869,99.82287124693717
WMT,2020-03-17,112.7699966430664,119.2699966430664,110.45999908447266,119.26000213623047,17602000,112.38668060302734,0.0,11.708504823791067,11.708479767912937,108.84245239257812,108.16454246520996,107.47215067388873,0.22483613328000884,55.6032143112409,24.60647010733925,116.02836202599454,99.8471972086246
WMT,2020-03-18,115.0,128.0800018310547,114.5,122.58000183105469,25785300,115.5153579711914,0.0,2.783833335028607,2.7838506764117366,108.93536972045898,108.26618850708007,108.54457831352909,0.22621529296241413,51.82268796890203,33.323117894191675,116.85640379735959,99.48091462305057
WMT,2020-03-19,124.45999908447266,127.0,117.62999725341797,119.44999694824219,19033500,113.0638198852539,0.54,-2.5534384369861662,-2.122261601395803,108.9997998046875,108.35277618408203,109.14714385642573,0.227196146836071,42.42261928095302,49.94950718703196,117.15871287108685,99.39426945923542
WMT,2020-03-20,119.5,122.79000091552734,111.88999938964844,113.97000122070312,18474500,107.87679290771484,0.0,-4.587690136077239,-4.58769833073327,108.96802841186523,108.40474655151367,108.97776372993094,0.23208561690878501,22.533713554870495,38.92634026824182,116.81434997598457,99.35172134359551
WMT,2020-03-23,114.16999816894531,117.54000091552734,112.20999908447266,114.27999877929688,13122000,108.17022705078125,0.0,0.27199925881675746,0.2720085897598201,108.91950881958007,108.45496334075928,108.870092172711,0.23209653460431284,23.65884439254168,29.53839240945504,116.71249941741343,99.30898037994984
WMT,2020-03-24,115.87000274658203,117.37000274658203,111.30999755859375,115.02999877929688,14235000,108.88011932373047,0.0,0.6562828211509109,0.6562732577199304,108.90365814208984,108.50429508209228,108.87142912618026,0.2319066975411655,26.380823775625608,24.191127241012566,116.77451645600306,99.35523818266881
WMT,2020-03-25,112.97000122070312,114.0,108.05000305175781,109.4000015258789,17762500,103.5511245727539,0.0,-4.894373044565537,-4.894368948230121,108.7906510925293,108.52016689300537,108.16205518572342,0.23720690038288336,5.947563128262166,18.662410432143123,116.8175151771112,98.94510078968568
WMT,2020-03-26,109.4000015258789,110.87000274658203,106.8499984741211,109.81999969482422,19416900,103.94867706298828,0.0,0.3839105695496281,0.3839190466300213,108.67994033813477,108.53606605529785,107.60027143602541,0.2372056909709167,7.4719207291922025,13.266769211026629,116.82119457281343,98.93255756341705
WMT,2020-03-27,110.11000061035156,112.27999877929688,108.5999984741211,109.58000183105469,12053500,103.72149658203125,0.0,-0.218537483551684,-0.21855062264944936,108.58164855957031,108.54672168731689,107.08310145549285,0.2367349663076627,6.600829989135135,6.673437948863139,116.64673838449227,99.33175587820304
WMT,2020-03-30,111.86000061035156,115.80000305175781,110.94000244140625,115.19000244140625,9737500,109.03157043457031,0.0,5.1195478341028,5.119549975196724,108.57787307739258,108.5847211074829,107.34289731936985,0.24246030747695138,26.96154118439321,13.67809730090682,116.63356671665444,99.32793688441977
WMT,2020-03-31,114.30999755859375,116.19000244140625,112.63999938964844,113.62000274658203,8752800,107.5455093383789,0.0,-1.3629652413826743,-1.3629640390103281,108.56209289550782,108.61332973480225,107.36991225523774,0.24237160395028703,21.26345455917724,18.275275244235164,116.6618752989879,99.41391281746718
WMT,2020-04-01,112.1500015258789,115.52999877929688,111.80000305175781,114.13999938964844,9423200,108.03771209716797,0.0,0.45766293829987426,0.45766928049073563,108.54428283691406,108.64397918701172,107.45895223416177,0.24187485345426732,23.150734943502115,23.791910229024158,116.51021361988688,99.36532577830647
WMT,2020-04-02,113.18000030517578,119.11000061035156,112.33999633789062,118.6500015258789,9838500,112.30658721923828,0.0,3.9512897847794104,3.951282417227553,108.60223815917969,108.69368579864502,108.10530356550531,0.2450722581923401,39.51911999854901,27.97776983374276,116.86891840393572,99.3133600384471
WMT,2020-04-03,117.20999908447266,119.91000366210938,117.02999877929688,119.4800033569336,9541700,113.09223175048828,0.0,0.6995379859929152,0.6995533839135426,108.6813722229004,108.74746074676514,108.77022732350304,0.2450580958391731,29.402884075986314,30.69091300601245,117.22471065152662,99.21942081819994
