symbol,date,open,high,low,close,volume,adjclose,dividends,DayOverDayReturn,Adj_DayOverDayReturn,SMA50,SMA200,EMA,30day_Volatility,Stochastic_K,Stochastic_D,BollingerUpper,BollingerLower
WMT,2013-10-14,74.33999633789062,74.70999908447266,73.75,74.68000030517578,5904000,60.233341217041016,0.0,-0.18711492945665542,-0.18710561103171264,60.02579818725586,60.18138763139833,59.68599805257908,0.04671132884255687,-254.55214768302366,-227.58191670034805,62.141622829856914,57.92982492404934
WMT,2013-10-15,74.43000030517578,75.37000274658203,73.98999786376953,74.37000274658203,8993300,59.983299255371094,0.0,-0.4151011747816846,-0.4151221841885433,59.96249069213867,60.177719328138565,59.72563821295135,0.04671575996614882,-298.6191983998039,-255.67874425090966,62.09262018547169,57.91591748847851
WMT,2013-10-16,74.80999755859375,75.62000274658203,74.56999969482422,75.5999984741211,5914500,60.97536087036133,0.0,1.6538868927170824,1.653896380001818,59.93345497131347,60.19222190163352,59.89226790060602,0.04926078374592696,-256.31726767476135,-269.8295379191963,61.96972300746709,57.97267697117061
WMT,2013-10-17,75.48999786376953,76.12000274658203,71.69000244140625,75.77999877929688,6395100,61.120548248291016,0.0,0.23809564657253368,0.23810827169743476,59.907806930541994,60.20879915782383,60.05603861363069,0.04904623848082945,-225.36773345778678,-260.1013998441173,61.903136187186405,58.00458361567004
WMT,2013-10-18,75.80000305175781,75.93000030517578,75.4800033569336,75.70999908447266,6788500,61.0640754699707,0.0,-0.09237225646847591,-0.09239573259536282,59.88296501159668,60.223804005405356,60.19044352780936,0.04903706699604801,-226.5927393329163,-236.0925801551548,61.886126581286966,58.01191686048549
WMT,2013-10-21,75.72000122070312,75.81999969482422,74.81999969482422,75.1500015258789,5364100,60.61240005493164,0.0,-0.7396612935748892,-0.7396745329603549,59.8547354888916,60.23050393729374,60.246704398092334,0.048384491205720775,-236.390469381473,-229.450314057392,61.696225435964436,58.09938422895256
WMT,2013-10-22,75.43000030517578,76.48999786376953,75.20999908447266,76.31999969482422,6948500,61.556068420410156,0.0,1.5568837594000628,1.5568899509395662,59.8424755859375,60.252971131922834,60.421286267734715,0.050347307918700325,-199.87835854508242,-220.9538557531572,61.793916953540936,58.04766744282137
WMT,2013-10-23,76.18000030517578,76.3499984741211,75.80999755859375,75.9000015258789,5870100,61.21733474731445,0.0,-0.5503120684286267,-0.5502847757953733,59.826989822387695,60.269043858846025,60.527426065012015,0.050776142152571445,-206.68024536644106,-214.3163577643321,61.929335889847636,58.01306675907814
WMT,2013-10-24,76.02999877929688,76.51000213623047,75.81999969482422,76.41999816894531,5864300,61.63673782348633,0.0,0.6851075528491402,0.6851050897642486,59.827312240600584,60.29146507138112,60.67533429947526,0.05103730197054944,-197.4652862548828,-201.3412967221354,62.138187137896665,57.9493971669129
WMT,2013-10-25,76.37000274658203,76.76000213623047,75.77999877929688,76.08000183105469,6458800,61.36250305175781,0.0,-0.4449049280778272,-0.44492096988303365,59.8542504119873,60.308739877516224,60.76695679977961,0.0510715452226893,-203.6982250746763,-202.61458556533339,62.288322402278425,57.93799061652041
WMT,2013-10-28,76.16000366210938,77.20999908447266,76.05000305175781,77.13999938964844,7032400,62.21745681762695,0.0,1.393266999319498,1.393283721082894,59.90312774658203,60.339036971803694,60.960356802159254,0.05253536673152384,-171.60419174670395,-190.92256769208765,62.59717345427666,57.88562416840401
WMT,2013-10-29,77.25,77.62999725341797,76.75,77.05999755859375,7437600,62.15293884277344,0.0,-0.10370991922178385,-0.10369754431240885,59.959263458251954,60.3673791885376,61.11936774090781,0.05242036533295993,-160.55676646968084,-178.619727763687,62.84522901090927,57.91744379487687
WMT,2013-10-30,77.2699966430664,77.52999877929688,76.55999755859375,76.91000366210938,4646000,62.03192138671875,0.0,-0.1946456024350729,-0.19470914538863848,60.01862571716308,60.392987530048075,61.241041560349274,0.04978422670483297,-162.59409915909615,-164.91835245849362,63.03892690826778,57.98103387664433
WMT,2013-10-31,76.87999725341797,77.1500015258789,76.5999984741211,76.75,4612400,61.90290069580078,0.0,-0.20804011765793717,-0.2079908022091237,60.0702449798584,60.41586500225645,61.32928944507614,0.04974702732142273,-164.76616655984648,-162.63901072954113,63.15284646457214,58.15666739040832
WMT,2013-11-01,76.97000122070312,77.4000015258789,76.58999633789062,77.06999969482422,5116100,62.160972595214844,0.0,0.4169377131260088,0.4168979102970649,60.12847785949707,60.4419113842409,61.44018053176131,0.049587527117471296,-160.42151799395558,-162.59392790429936,63.23584186436774,58.418065911511164
WMT,2013-11-04,77.22000122070312,77.6500015258789,77.19999694824219,77.33000183105469,4704100,62.370697021484375,0.0,0.33735842384845505,0.3373892291474112,60.191227416992184,60.47027587890625,61.56424939705772,0.04911910077911667,-156.36420891743228,-160.51729782374474,63.13957326685666,58.95471117223026
WMT,2013-11-05,76.80999755859375,77.61000061035156,76.72000122070312,77.41999816894531,5085500,62.443294525146484,0.0,0.11637958846457686,0.11639681313342365,60.2620426940918,60.498870352040164,61.68145541413623,0.048189809681434735,-155.14612980981556,-157.31061890706778,63.12242344471416,59.33642283824483
WMT,2013-11-06,77.63999938964844,78.27999877929688,77.30000305175781,78.16000366210938,4829200,63.04013442993164,0.0,0.9558324860060363,0.9558110431614031,60.3475373840332,60.535174124581474,61.86261261624229,0.04626626905946699,-340.4586237538836,-217.32298749371046,63.14855155363938,59.72647629365066
WMT,2013-11-07,78.19000244140625,78.22000122070312,77.23999786376953,77.51000213623047,8347600,62.5158805847168,0.0,-0.831629344196172,-0.831619173968523,60.43028999328613,60.56307139866789,61.949715012038894,0.04728045375455201,-355.6104730005358,-283.73840885474493,63.23831478178068,59.856097068194906
WMT,2013-11-08,77.48999786376953,77.95999908447266,76.79000091552734,77.95999908447266,5793800,62.87883758544922,0.0,0.5805662957553359,0.5805836810385712,60.51949478149414,60.59523481792874,62.07359802182694,0.0472199833287922,-401.666538267506,-365.9118783406418,63.36558219388873,59.98208817049115
WMT,2013-11-11,77.86000061035156,79.06999969482422,77.79000091552734,79.01000213623047,7450500,63.725704193115234,0.0,1.3468484659935553,1.3468229378686747,60.61676528930664,60.63811796005458,62.293878844665386,0.04808640087424212,-366.3918307527126,-374.55628067358475,63.63258522289621,60.06432143909109
WMT,2013-11-12,78.8499984741211,78.97000122070312,78.25,78.70999908447266,5266100,63.48373794555664,0.0,-0.3797026245367485,-0.37969960571222483,60.714035720825194,60.67657228418299,62.45252672478422,0.04791331349146816,-373.74642589633766,-380.60159830551873,63.721929911735664,60.3250206192702
WMT,2013-11-13,78.41999816894531,78.98999786376953,78.3499984741211,78.9000015258789,8286700,63.63697052001953,0.0,0.24139555789135514,0.24137295537685066,60.810660400390624,60.71604426066081,62.610452564148936,0.04791049189579641,-369.0889021327514,-369.74238626060054,63.924883458439815,60.38822803753187
WMT,2013-11-14,77.75,79.52999877929688,77.68000030517578,79.08000183105469,9302100,63.78217315673828,0.0,0.22813726450530147,0.2281733959555332,60.91406036376953,60.75638806192499,62.76668197649418,0.04680466917365039,-352.52428035866967,-365.11986946258617,64.12887463853579,60.45039934828062
WMT,2013-11-15,78.93000030517578,79.29000091552734,78.75,79.22000122070312,5911100,63.895084381103516,0.0,0.17703513708500207,0.17702630496418958,61.02100952148437,60.797150351784445,62.9171356304421,0.04616161608854271,-426.42787784753546,-382.6803534463188,64.30864408877709,60.553730789152596
WMT,2013-11-18,79.2300033569336,79.31999969482422,78.91000366210938,79.22000122070312,5962700,63.895084381103516,0.0,0.0,0.0,61.1131177520752,60.836867454724434,63.047528797196954,0.0433702408088488,-426.42787784753546,-401.79334535124684,64.37468951353155,60.815953797015325
WMT,2013-11-19,79.30000305175781,79.3499984741211,78.87999725341797,79.25,4455000,63.919281005859375,0.0,0.03786768345699354,0.037869305581539336,61.19845115661621,60.87588534777677,63.16376242501862,0.041912495167503755,-430.97635408665326,-427.94403659390804,64.51598316539179,60.910981403700006
WMT,2013-11-20,79.30999755859375,79.38999938964844,78.48999786376953,78.9000015258789,4511300,63.63697052001953,0.0,-0.4416384531496398,-0.44166717991394044,61.276686096191405,60.91039891242981,63.22685683768541,0.04251420789379417,-440.5787435902759,-432.66099184148817,64.53613111805556,61.13279702830675
WMT,2013-11-21,78.73999786376953,79.19999694824219,78.55000305175781,78.86000061035156,3841000,63.60470199584961,0.0,-0.05069824430132819,-0.050707197256927294,61.35653465270996,60.943661913459685,63.2772361921073,0.03605496676047748,-466.7370327331176,-446.0973768033489,64.56925820058119,61.29646636301745
WMT,2013-11-22,78.87000274658203,79.87000274658203,78.75,79.80999755859375,4812100,64.37094116210938,0.0,1.2046626184244458,1.204689499700451,61.44444915771484,60.98545800185785,63.423063521440916,0.037445316799897245,-392.0334627504075,-433.1164130246004,64.66402471169509,61.502543662938685
WMT,2013-11-25,80.05999755859375,80.56999969482422,79.91000366210938,80.43000030517578,5670400,64.87100982666016,0.0,0.776848472056213,0.7768546731224957,61.5355899810791,61.03227187926511,63.61612302880348,0.037607726416783775,-315.317326400943,-391.3626072948227,64.93049762730325,61.50142604823386
WMT,2013-11-26,80.44000244140625,80.68000030517578,80.11000061035156,80.68000030517578,5537800,65.0726318359375,0.0,0.3108292913731603,0.31080448695972596,61.62479461669922,61.080371402558825,63.81032420308802,0.03697524595721974,-301.2177613901583,-336.1895168471696,65.18889285313467,61.53500012171884
WMT,2013-11-27,80.55000305175781,81.0,80.37999725341797,80.93000030517578,4813300,65.27428436279297,0.0,0.3098661366563782,0.3098883834357302,61.697545547485355,61.129711555032166,64.00551889104868,0.03411893266098933,-273.5325191686314,-296.68920231991086,65.42789210285433,61.62023716960661
WMT,2013-11-29,81.16999816894531,81.3499984741211,80.81999969482422,81.01000213623047,3447200,65.33881378173828,0.0,0.09885312091066911,0.09885886850427017,61.77497482299805,61.17865460417991,64.18329154314063,0.03414358700302159,-336.2722801298869,-303.6741868962255,65.60382268452697,61.7878978965277
WMT,2013-12-02,80.88999938964844,81.27999877929688,80.37000274658203,81.11000061035156,6178400,65.41947937011719,0.0,0.12343966360219838,0.12345738116452676,61.860147628784176,61.22739971643207,64.3481165867375,0.03400423442684941,-334.0743065978704,-314.6263686321295,65.7713816349566,61.946189623588324
WMT,2013-12-03,81.20999908447266,81.33000183105469,80.69999694824219,81.20999908447266,7506400,65.50012969970703,0.0,0.12328747795413708,0.12328182731866644,61.93741546630859,61.27595346624201,64.50171833513345,0.03251634017863625,-331.87674883688055,-334.07444518821256,65.92729925474518,62.10321527162201
WMT,2013-12-04,80.63999938964844,81.37000274658203,79.91000366210938,80.22000122070312,7641200,65.07829284667969,0.47,-1.2190590751512742,-0.6440244545488749,62.017054901123046,61.31867638062895,64.57859493667294,0.03084487348575375,-341.50946126999355,-335.82017223491476,65.96373435440837,62.33028000411215
WMT,2013-12-05,79.72000122070312,79.7699966430664,78.87000274658203,79.44000244140625,6450000,64.44550323486328,0.0,-0.9723245667261016,-0.9723512774178267,62.10178192138672,61.35341890123156,64.56084937643166,0.03214993371382269,-487.65523672275674,-387.01381560987693,65.96098873421882,62.47356250479485
WMT,2013-12-06,79.70999908447266,80.2300033569336,79.63999938964844,79.94000244140625,5088100,64.85112762451172,0.0,0.62940582154285,0.6294068155076493,62.19510604858399,61.39185526082804,64.59955314284234,0.03206288044323927,-473.57108040520495,-434.24525946598504,65.90193281480754,62.76614312818564
WMT,2013-12-09,80.23999786376953,80.43000030517578,79.69999694824219,79.94999694824219,4491600,64.85923767089844,0.0,0.012502510045919735,0.012505636653958874,62.29278648376465,61.42954420006794,64.63417774658315,0.031474400019445556,-473.2894820497605,-478.1719330592407,65.8575819017296,63.00853404980848
WMT,2013-12-10,79.72000122070312,79.80000305175781,79.05000305175781,79.08000183105469,6285700,64.15342712402344,0.0,-1.0881740467741596,-1.0882189988978053,62.38280281066895,61.45883326376638,64.57007766357519,0.03141403792245804,-497.7967511550036,-481.5524378699897,65.84673278479143,63.06215545983749
WMT,2013-12-11,79.0999984741211,79.72000122070312,79.05000305175781,79.08999633789062,5998800,64.16157531738281,0.0,0.012638475726500786,0.012701103782997158,62.478950576782225,61.487585838804854,64.51561068408287,0.0313560211905735,-510.2279890591224,-493.77140742129546,65.8124643157864,63.16420766602514
WMT,2013-12-12,79.11000061035156,79.26000213623047,78.4000015258789,78.5,5691600,63.68292999267578,0.0,-0.745980990275974,-0.745999957668364,62.56342834472656,61.51069472463507,64.40458659189527,0.032374071619236805,-495.52409038131543,-501.1829435318138,65.80868677011594,63.17258115896121
WMT,2013-12-13,78.7300033569336,78.7699966430664,77.93000030517578,78.08000183105469,4981200,63.34221649169922,0.0,-0.535029514580021,-0.5350154288060405,62.6501252746582,61.52977307637533,64.26293724520247,0.032846441239267395,-424.06318198754457,-476.60508714266075,65.8496554401388,63.08761682243442
WMT,2013-12-16,78.25,78.5,77.5999984741211,77.73999786376953,6146900,63.066368103027344,0.0,-0.43545589051193767,-0.4354890055165983,62.73711196899414,61.5456142622171,64.10339469291245,0.03304309209541961,-385.50700001214227,-435.0314241270007,65.92543250750556,62.92896812726007
WMT,2013-12-17,77.73999786376953,77.88999938964844,77.22000122070312,77.25,5765400,62.66886901855469,0.0,-0.6303034181042722,-0.6302869444190784,62.83115074157715,61.55707604544504,63.91212460299808,0.03358484463959991,-350.62956269797354,-386.7332482325534,66.04522055231637,62.68655854619438
WMT,2013-12-18,77.27999877929688,77.9800033569336,76.80999755859375,77.94000244140625,10633700,63.228633880615234,0.0,0.8932070438915751,0.8932104102514105,62.91976989746094,61.57396046802251,63.82099250668037,0.03470080692859211,-297.8365839090229,-344.65771553971285,66.07647166832065,62.586242717665684
