symbol,date,open,high,low,close,volume,adjclose,dividends,splits,DayOverDayReturn,Adj_DayOverDayReturn,SMA50,SMA200,EMA,30day_Volatility,Stochastic_K,Stochastic_D,BollingerUpper,BollingerLower
HON,2022-07-22,180.5,182.88999938964844,180.1999969482422,181.47000122070312,2327100,176.84092712402344,0.0,0.0,0.7998680504195166,0.7998707890997325,179.12433959960939,191.8467618560791,171.73608250044552,0.08358806513497137,61.07416422745228,60.074725353239124,176.91012544258825,163.80901518241177
HON,2022-07-25,181.77000427246094,182.44000244140625,180.36000061035156,181.25999450683594,1941200,176.63626098632812,0.0,0.0,-0.11572530581062113,-0.11573459889846482,178.93372894287108,191.68895057678222,172.38943963189652,0.08285416072835004,59.75713574534896,61.20787897564691,177.1861123607325,163.65386261485347
HON,2022-07-26,181.64999389648438,183.52999877929688,180.41000366210938,181.4199981689453,2324100,176.7921905517578,0.0,0.0,0.08827301498308682,0.08827721134889721,178.7095962524414,191.5246704864502,172.97647308787805,0.07763219980076423,58.35716144900092,59.729487140600725,177.77718769982528,163.3678043656044
HON,2022-07-27,180.35000610351562,185.02000427246094,179.5500030517578,183.66000366210938,3506100,178.97506713867188,0.0,0.0,1.2347070420969164,1.234713241632135,178.5172317504883,191.3745209503174,173.7762856279839,0.07810485167748422,65.78982591852825,61.30137437095939,179.07286351795332,162.82346521739825
HON,2022-07-28,189.11000061035156,191.47999572753906,186.8800048828125,190.44000244140625,3653900,185.5821075439453,0.0,0.0,3.6916033127008197,3.691598227005688,178.4486279296875,191.26897537231446,175.35039521677874,0.08608206527447143,75.55785031203699,66.56827922652205,182.13884957905694,161.43750082377508
HON,2022-07-29,190.47999572753906,193.1300048828125,188.86000061035156,192.4600067138672,2907400,187.55056762695312,0.0,0.0,1.0607037631615412,1.0606949716538194,178.3199948120117,191.17788032531737,176.97708487146866,0.08622342434237347,78.35749604325021,73.23505742460515,185.13637457606205,160.25740288975828
HON,2022-08-01,191.41000366210938,193.16000366210938,190.89999389648438,191.99000549316406,2333300,187.0925750732422,0.0,0.0,-0.24420721412624635,-0.24419683688823302,178.28335418701172,191.07849502563477,178.3258168983718,0.08099846596245676,76.4919443518236,76.8024302357036,187.47045950486725,159.56825967237884
HON,2022-08-02,191.1300048828125,191.35000610351562,188.66000366210938,189.1199951171875,3335500,184.29576110839844,0.0,0.0,-1.4948748861194017,-1.4948823937822597,178.2145553588867,190.95067665100098,179.12180945970871,0.0827643816357585,65.65577918561452,73.50173986022945,188.8078279536524,159.89044780318352
HON,2022-08-03,189.36000061035156,191.91000366210938,187.8000030517578,191.5,2535100,186.6150665283203,0.0,0.0,1.258462851237785,1.258469215989022,178.24866302490236,190.82423027038575,180.12091040219028,0.08342780325259741,71.58081858140297,71.24284737294704,190.43510397688402,160.0455173610066
HON,2022-08-04,191.1300048828125,192.82000732421875,190.44000244140625,192.44000244140625,1701200,187.5310821533203,0.0,0.0,0.49086289368471814,0.4908583438845593,178.30440368652344,190.702795791626,181.10893330234094,0.08147398152272099,75.12629123176093,70.78762966625948,192.02101593879593,160.27703246208296
HON,2022-08-05,191.57000732421875,192.85000610351562,190.27999877929688,192.27000427246094,1848700,187.36544799804688,0.0,0.0,-0.08833827000032102,-0.08832357461576734,178.3494256591797,190.5750128173828,181.94313526176842,0.07877478018991477,71.55349674786456,72.75353552034282,193.3138246582926,160.8289380980551
HON,2022-08-08,194.19000244140625,195.4600067138672,193.08999633789062,193.97000122070312,2077700,189.0220489501953,0.0,0.0,0.8841716910939379,0.8841549868712661,178.41822448730468,190.4465843963623,182.88699042022535,0.07358440688933217,66.60812719869256,71.09597172610601,194.64493449121454,161.55692860693
HON,2022-08-09,194.57000732421875,194.91000366210938,193.39999389648438,194.08999633789062,2281600,189.13897705078125,0.0,0.0,0.06186271920005648,0.06185950328829737,178.43751892089844,190.31451644897462,183.7205886376328,0.07253528002707375,65.55298332094337,67.90486908916684,195.78450840361728,162.41311122528896
HON,2022-08-10,196.94000244140625,198.32000732421875,196.3699951171875,197.22999572753906,2639600,192.1988983154297,0.0,0.0,1.6178058884508628,1.6178163339790608,178.4546697998047,190.23192611694336,184.85102992800572,0.07174529497440231,67.38887791426953,66.51666281130183,196.94334269068548,163.8230376193731
HON,2022-08-11,197.0,199.6199951171875,197.0,198.50999450683594,2392700,194.41224670410156,0.98,0.0,0.6489878857296683,1.1515926511916907,178.5692953491211,190.1597306060791,186.12585883148515,0.06919331028312782,74.05206541134503,68.99797554885264,197.90874515231684,165.78026089016362
HON,2022-08-12,199.3300018310547,200.97999572753906,198.24000549316406,200.8699951171875,2257800,196.72352600097656,0.0,0.0,1.1888573248992174,1.188854784643678,178.76347412109374,190.0953470611572,187.5388811207507,0.06953841392895502,80.13779196773652,73.85957843111703,199.3271781518715,167.19497303221053
HON,2022-08-15,200.6300048828125,202.6999969482422,199.44000244140625,202.25,2307900,198.07504272460938,0.0,0.0,0.6870139475073866,0.6870132673537421,178.88470001220702,190.05020202636717,188.94370266793183,0.06951931650044371,80.02179074295492,78.07054937401216,200.1771200673292,169.49360899761217
HON,2022-08-16,200.4199981689453,204.25999450683594,200.05999755859375,203.6699981689453,1661200,199.46571350097656,0.0,0.0,0.7021004543610987,0.702092882191474,179.0770068359375,189.9987614440918,190.34663744567112,0.06558926455297551,72.41493746789989,77.52484005953045,201.7275764236935,170.61881792445104
HON,2022-08-17,201.80999755859375,203.97000122070312,201.25,202.77999877929688,1661200,198.59410095214844,0.0,0.0,-0.43698109571846944,-0.4369736199418828,179.24467010498046,189.9422908782959,191.44629924653475,0.06637665418904702,65.57778556477017,72.67150459187499,202.75398774251912,172.0805383194926
HON,2022-08-18,202.50999450683594,204.0,202.3800048828125,203.72000122070312,1509200,199.5146942138672,0.0,0.0,0.4635577705222049,0.4635551898596324,179.3833853149414,189.88495086669923,192.5220852421791,0.06634587198598335,71.17070014331775,69.72114105866261,203.7773083668048,173.4649218578046
HON,2022-08-19,202.6199951171875,202.82000732421875,200.86000061035156,201.55999755859375,2040700,197.3992919921875,0.0,0.0,-1.0602806053242153,-1.0602738961232094,179.54021057128907,189.81016944885255,193.17237947551357,0.06782992778555517,58.31891812719125,65.02246794509306,204.21846540287,175.0796013085558
HON,2022-08-22,199.5800018310547,199.6699981689453,197.3300018310547,197.83999633789062,2588000,193.75607299804688,0.0,0.0,-1.8456049145474496,-1.845608946907884,179.67309112548827,189.70944343566896,193.25020527851802,0.0714592804454654,36.185133889917886,55.224917386808976,203.8123689408901,177.19767897170755
HON,2022-08-23,198.36000061035156,198.8300018310547,197.13999938964844,197.5500030517578,1607600,193.47207641601562,0.0,0.0,-0.14657970658144004,-0.1465742867497677,179.91196838378906,189.6087855529785,193.27978809685106,0.07173032468370012,22.833180345189277,39.112410787432815,203.01901884211875,179.6590176569047
HON,2022-08-24,196.74000549316406,198.52999877929688,196.32000732421875,197.7899932861328,1351800,193.70709228515625,0.0,0.0,0.12148328558219124,0.12147275901215338,180.191796875,189.49216552734376,193.3367619886251,0.06869217579249424,24.514267190428217,27.8441938085118,202.23120210513747,181.92003690853443
HON,2022-08-25,199.22000122070312,200.5,197.9199981689453,200.42999267578125,1631500,196.2926025390625,0.0,0.0,1.3347487129084845,1.3347524984269166,180.54555450439454,189.39005729675293,193.73087406201677,0.06779045609071106,28.671501577106074,25.339649704241197,202.4495955489955,182.77269296418808
HON,2022-08-26,199.24000549316406,200.44000244140625,192.94000244140625,193.05999755859375,2837000,189.07473754882812,0.0,0.0,-3.677091945569899,-3.6770947538881438,180.7220166015625,189.24216316223144,193.11005586025829,0.07857906009416664,-34.14547351479443,6.346765084246624,202.38333586114186,182.99136964422922
HON,2022-08-29,192.77999877929688,193.89999389648438,191.1999969482422,192.4199981689453,2095700,188.4479522705078,0.0,0.0,-0.3315028476855719,-0.33150133457593434,180.9851461791992,189.09769157409667,192.48844204829157,0.07749128087157109,-21.072321532889355,-8.848764490192567,202.30429128586024,183.20595193923742
HON,2022-08-30,191.9600067138672,193.0399932861328,189.2899932861328,190.6999969482422,2224000,186.7634735107422,0.0,0.0,-0.8938786181636682,-0.8938694952480231,181.21809448242186,188.9660102081299,191.72511290995166,0.07083676694925002,-16.877218232263825,-24.031671093315865,202.02262968772968,183.73438477760234
HON,2022-08-31,192.57000732421875,192.66000366210938,189.00999450683594,189.35000610351562,2629300,185.4413299560547,0.0,0.0,-0.707913406570726,-0.707924054866893,181.4088134765625,188.8210651397705,190.8872751827654,0.07142006363555314,-23.401079021516395,-20.450206262223187,202.14644518991835,183.49319561818712
HON,2022-09-01,189.14999389648438,191.13999938964844,188.5399932861328,190.72999572753906,2242600,186.7928466796875,0.0,0.0,0.7288035804281945,0.7288109527434417,181.6807440185547,188.68249191284178,190.34135138235501,0.0711751647099343,-11.114163300091436,-17.130820184623882,202.20303911797146,183.3627781427707
HON,2022-09-02,193.08999633789062,193.42999267578125,186.22999572753906,186.88999938964844,2748400,183.0321044921875,0.0,0.0,-2.013315379808489,-2.0133223805668177,181.93904724121094,188.53041816711425,189.3667851303327,0.07428537861820247,-17.7365027834809,-17.417248368362905,202.68448954306444,182.44799336709178
HON,2022-09-06,187.11000061035156,188.42999267578125,184.36000061035156,185.60000610351562,2548900,181.76873779296875,0.0,0.0,-0.6902420088531813,-0.6902432241184586,182.06586364746093,188.37627014160157,188.3537121520175,0.07469793079612415,-13.193802942522378,-14.014823008698235,203.3267545837738,181.0803972106598
HON,2022-09-07,185.89999389648438,189.75999450683594,185.8300018310547,189.08999633789062,2344300,185.1866912841797,0.0,0.0,1.880382607546105,1.8803857762955456,182.2947570800781,188.23819938659668,187.93144270297245,0.076778390237175,4.209219447653573,-8.907028759449899,203.4928705869701,180.51905263080332
HON,2022-09-08,188.33999633789062,188.33999633789062,184.44000244140625,187.82000732421875,3506500,183.9429168701172,0.0,0.0,-0.6716320473149184,-0.6716327212487716,182.5443814086914,188.10456428527831,187.39963925859178,0.0763945926353144,-2.259391053856232,-3.7479915162416755,203.63104593416915,179.55527913907304
HON,2022-09-09,189.11000061035156,192.00999450683594,188.80999755859375,191.69000244140625,2909900,187.73301696777344,0.0,0.0,2.0604807615128173,2.0604762402090415,182.92340393066405,187.99156707763672,187.444089619816,0.06993112998777677,20.89849123281377,7.616106542203707,203.33831226726033,179.18008983234904
HON,2022-09-12,193.1999969482422,193.6699981689453,191.3800048828125,192.02999877929688,2766700,188.06600952148438,0.0,0.0,0.17736779882120413,0.1773755938563104,183.29719818115234,187.89055183410645,187.52701227337178,0.0691593126190906,22.961642201236398,13.866914126731317,202.69967798650526,178.95297246515491
HON,2022-09-13,188.50999450683594,190.0399932861328,184.6199951171875,184.97999572753906,4858500,181.16152954101562,0.0,0.0,-3.671302971709378,-3.6713066853688914,183.50756561279297,187.77328590393066,186.67828124239097,0.07837508616572267,-19.817045788659147,8.014362548463678,202.08718913303292,177.87411000026785
HON,2022-09-14,185.25,185.25,178.19000244140625,179.97000122070312,4949900,176.2549591064453,0.0,0.0,-2.708398001162926,-2.7083953458559518,183.67866088867189,187.6507713317871,185.28850495759824,0.08149110701386318,-8.67343588845694,-1.8429464919598917,201.53306099408363,176.10716269976402
HON,2022-09-15,179.13999938964844,179.99000549316406,176.1999969482422,176.86000061035156,3452100,173.2091522216797,0.0,0.0,-1.7280661161621413,-1.7280687591468946,183.76701171875,187.51567932128907,183.6779245928091,0.0816700113592819,-12.338465547814954,-13.609649074977009,201.19014226886046,173.9115865519403
HON,2022-09-16,173.55999755859375,177.63999938964844,172.52000427246094,177.35000610351562,6417900,173.6890411376953,0.0,0.0,0.27705840295886297,0.27705748215973713,183.85365631103517,187.40911682128908,182.3460734654606,0.08150061633714753,5.467901929759577,-5.181333168837434,200.01925380296808,172.4999097102155
HON,2022-09-19,176.0,179.07000732421875,175.74000549316406,178.6300048828125,2416200,174.94261169433594,0.0,0.0,0.721735965743231,0.7217326714624717,183.9741424560547,187.32241744995116,181.35894522931065,0.0820617934206251,11.45441191960672,1.5279494338504527,198.73300321049155,171.5404922729069
HON,2022-09-20,177.0399932861328,177.5500030517578,175.07000732421875,177.00999450683594,2478800,173.35604858398438,0.0,0.0,-0.9069083198196992,-0.906904895831584,184.07264251708983,187.20570487976073,180.29189234326714,0.08152734929044418,3.952929327617478,6.9584143923279305,198.04710207723463,170.18639096475755
HON,2022-09-21,177.91000366210938,179.6300048828125,174.2899932861328,174.3000030517578,2505400,170.70201110839844,0.0,0.0,-1.5309821700341675,-1.5309748331626016,184.10305450439452,187.07813278198242,179.01324151195132,0.08239354203583517,-8.595714840204721,2.270542135673164,197.40241495070677,168.5540715605237
HON,2022-09-22,173.5399932861328,174.75,172.02000427246094,173.25,2229900,169.6736602783203,0.0,0.0,-0.6024113788718699,-0.6024245545795615,184.1663018798828,186.93216094970703,177.76796401413387,0.07991730639707453,-10.837619656426947,-5.160135056338058,196.4397579046584,167.1133854058885
HON,2022-09-23,172.77999877929688,174.3000030517578,169.9199981689453,171.3800048828125,3202300,167.84228515625,0.0,0.0,-1.0793622610028808,-1.0793514556509565,184.21942779541016,186.77269340515136,176.444540166416,0.0785260659179676,-8.748265316611842,-9.393866604414498,194.60201820247664,166.106093369789
HON,2022-09-26,171.52999877929688,172.3300018310547,168.86000061035156,170.07000732421875,3271600,166.559326171875,0.0,0.0,-0.7643817955831578,-0.7643836493173684,184.18277282714843,186.6188636779785,175.12651163381054,0.07664200170363737,-9.273174787877595,-9.619686586972122,194.11853737367366,164.33803306089666
HON,2022-09-27,170.86000061035156,172.4600067138672,168.3800048828125,170.07000732421875,2692400,166.559326171875,0.0,0.0,0.0,0.0,184.18217407226564,186.4585255432129,173.9842202388858,0.0758040599408661,-7.199205987673501,-8.406882030720974,193.3841364580134,162.88357136669364
HON,2022-09-28,171.86000061035156,174.75999450683594,170.42999267578125,173.8300018310547,3077800,170.24169921875,0.0,0.0,2.210851028934191,2.2108477090469814,184.1328268432617,186.29823104858397,173.48521743620103,0.07981185093499359,7.361387228830612,-3.0369978489068234,192.37868616419073,162.23684423131706
HON,2022-09-29,173.36000061035156,173.36000061035156,168.11000061035156,170.07000732421875,3117000,166.559326171875,0.0,0.0,-2.163029665322258,-2.1630264875019733,183.98975769042968,186.1223208618164,172.56176526762422,0.08148320437402792,-6.066801981971226,-1.9682069136046998,191.6533429278339,161.07398708925595
HON,2022-09-30,170.10000610351562,171.1999969482422,166.6300048828125,166.97000122070312,3810300,163.5233154296875,0.0,0.0,-1.822782366091058,-1.822780394208967,183.75147094726563,185.94352432250977,171.356638622566,0.08167926480496164,-13.270785955128318,-3.992066902756305,190.68845826485946,159.7119186272304
HON,2022-10-03,170.07000732421875,174.3800048828125,169.0800018310547,173.0399932861328,3379000,169.46800231933594,0.0,0.0,3.6353788231733297,3.63537571020236,183.60401245117188,185.77960243225098,171.104820448802,0.09207560576341359,15.241665847182613,-1.3653073633056383,189.75201385094638,159.29195282385828
HON,2022-10-04,174.89999389648438,178.41000366210938,174.8300018310547,178.19000244140625,3691300,174.51171875,0.0,0.0,2.9761958825076817,2.9762057507233486,183.56152160644533,185.6416222381592,171.5590735556284,0.09723214535150947,58.99486158017545,20.32191382407659,189.00310779836894,159.31515697213888
HON,2022-10-05,176.6199951171875,179.77000427246094,175.00999450683594,177.80999755859375,2940200,174.13955688476562,0.0,0.0,-0.21325825108367003,-0.21325895355344127,183.50846893310546,185.52318664550782,171.90313799951335,0.097221216092844,57.15032230419338,43.79561657718383,187.51567851518885,159.69787281537756
HON,2022-10-06,176.2899932861328,177.69000244140625,173.86000061035156,175.0399932861328,2599200,171.4267120361328,0.0,0.0,-1.557845065234953,-1.5578567541825072,183.3575018310547,185.41683479309083,171.8396145377293,0.09785375047622691,36.50462234495316,50.88326874310733,186.0315358169835,159.93039503018448
HON,2022-10-07,173.58999633789062,174.16000366210938,170.3699951171875,171.41000366210938,2961600,167.87167358398438,0.0,0.0,-2.07380585195156,-2.073794923745087,183.00329315185547,185.28393341064452,171.31055574389663,0.0975710816368925,9.449533933388532,34.3681595275117,183.20598310226364,160.76981340652543
HON,2022-10-10,172.80999755859375,173.8000030517578,170.1199951171875,171.88999938964844,1932100,168.3417510986328,0.0,0.0,0.28002783809821796,0.2800219385513225,182.61911682128905,185.15256286621093,170.91471512452813,0.09213402422324322,13.026988548940187,19.660381609093964,179.37585853680105,162.62751212970284
HON,2022-10-11,171.39999389648438,175.75999450683594,170.77999877929688,173.6199951171875,2908300,170.03604125976562,0.0,0.0,1.006455136239448,1.0064586771110218,182.27798614501953,185.01336860656738,170.79755860922646,0.09316175544876353,25.92113040459018,16.132550962306304,177.32212065385121,163.56870118452767
HON,2022-10-12,174.05999755859375,175.0,172.1999969482422,172.7899932861328,2728000,169.22315979003906,0.0,0.0,-0.4780565916353452,-0.4780642172706906,181.97653411865235,184.8642765045166,170.58763876666814,0.09299319737550478,19.734817562239954,19.560978838590113,176.41661409500514,163.77102781173315
HON,2022-10-13,169.39999389648438,178.38999938964844,169.22000122070312,177.5500030517578,3223000,173.88491821289062,0.0,0.0,2.7547948090620222,2.7547993008968596,181.72193115234376,184.73550415039062,171.02727602616446,0.09779967753538514,55.21243277829582,33.622793581708656,176.52725453615415,163.72796396970523
HON,2022-10-14,178.14999389648438,178.52000427246094,173.8300018310547,174.16000366210938,2970300,170.5648956298828,0.0,0.0,-1.909320941357695,-1.9093217612714652,181.382607421875,184.5878175354004,170.96562530666026,0.09876437322107262,29.945897487409177,34.96438260931499,176.15385323498256,163.78895072009558
HON,2022-10-17,177.66000366210938,179.0,176.1300048828125,177.0399932861328,3437900,173.38543701171875,0.0,0.0,1.6536458219253092,1.6536470599181063,181.10300720214843,184.45625854492187,171.28826686733473,0.0989403539481405,51.411205804378596,45.52317869002787,175.84738873019066,163.93969775662575
HON,2022-10-18,180.17999267578125,181.16000366210938,177.63999938964844,179.8800048828125,1978600,176.16680908203125,0.0,0.0,1.6041638637489308,1.6041555266977259,180.84590240478516,184.3318569946289,171.9387391626276,0.10032988728777543,65.63527185430533,48.997458382031034,176.4470486199378,163.62111391668333
HON,2022-10-19,179.5,180.8300018310547,177.94000244140625,179.27999877929688,1688000,175.57920837402344,0.0,0.0,-0.3335590878522088,-0.33354790897881514,180.57470703125,184.2127614593506,172.42413505748038,0.09825762656545733,61.5912198420983,59.545899166927406,177.1521823780018,163.4036998851818
HON,2022-10-20,179.36000061035156,180.82000732421875,177.11000061035156,177.63999938964844,2687500,173.97305297851562,0.0,0.0,-0.9147698576612351,-0.9147753941835424,180.2101901245117,184.07502868652344,172.63065744695177,0.09841806446128133,40.50538415385101,55.91062528341822,177.55394726011383,163.4318742730893
HON,2022-10-21,176.99000549316406,183.30999755859375,176.52000427246094,182.80999755859375,2959800,179.03631591796875,0.0,0.0,2.91037952415496,2.9103719528784655,179.90267150878907,183.9526809692383,173.48474524308736,0.10074996879881425,69.66868167926862,57.255095225072644,178.95364837188936,163.15157623748564
HON,2022-10-24,184.50999450683594,188.0800018310547,183.83999633789062,186.89999389648438,3271000,183.04188537597656,0.0,0.0,2.2372935794059634,2.237294393302358,179.62903869628906,183.85151809692383,174.75903059413926,0.10349327551046998,73.28676409314171,61.153609975420444,181.12756751157804,162.62591301820714
HON,2022-10-25,186.66000366210938,189.86000061035156,186.1999969482422,189.64999389648438,2907100,185.735107421875,0.0,0.0,1.471375114930762,1.4713692663110622,179.38223999023438,183.74005355834962,176.22250750450402,0.09760621895175975,80.01505179043117,74.32349918761383,183.61453905484842,162.05651959993673
HON,2022-10-26,191.6300048828125,192.9499969482422,189.75999450683594,190.27000427246094,4202900,186.3423309326172,0.0,0.0,0.32692348849479025,0.326929851427038,179.1197723388672,183.64266540527345,177.5718172949191,0.09319668775189013,72.15479475221021,75.15220354526103,185.906325924419,161.3747959017529
HON,2022-10-27,193.36000061035156,199.5800018310547,192.8000030517578,196.49000549316406,4754000,192.43394470214844,0.0,0.0,3.2690393025882614,3.269044526299303,178.9965692138672,183.56199531555177,179.5534342825497,0.09586322108977417,76.46226289445552,76.21070314569897,189.3287739938024,160.53980968539682
HON,2022-10-28,199.0,205.16000366210938,196.69000244140625,204.92999267578125,4892700,200.69970703125,0.0,0.0,4.295377345750451,4.295376443015497,179.02026947021486,183.51330116271973,182.37293731570975,0.10358748426005474,87.58960398477687,78.73555387714754,194.25734455975007,159.3288782796054
HON,2022-10-31,202.41000366210938,204.99000549316406,202.2899932861328,204.02000427246094,4433400,199.80850219726562,0.0,0.0,-0.4440484242635989,-0.44404889631732836,179.0684536743164,183.4544622039795,184.6976792999172,0.10398469084377787,85.10990233356712,83.05392307093318,198.19809113222277,158.42218169492565
HON,2022-11-01,204.4499969482422,205.0800018310547,201.52000427246094,203.10000610351562,4376600,198.90748596191406,0.0,0.0,-0.45093527579613824,-0.450939887664048,179.17148193359375,183.39969955444337,186.59232018818346,0.10346273857691182,82.60290129253907,85.10080253696101,201.33690669575188,157.72294285258798
HON,2022-11-02,203.33999633789062,206.88999938964844,200.0500030517578,200.47000122070312,4692700,196.331787109375,0.0,0.0,-1.2949309718248037,-1.2949230342352402,179.22867614746093,183.35163192749025,187.89091577767567,0.10301490835649343,68.06348136729099,78.59209499779907,203.52349042173063,157.75558214907016
HON,2022-11-03,200.3699951171875,206.0500030517578,199.1699981689453,204.38999938964844,4653700,200.17088317871094,0.0,0.0,1.9554038734352464,1.9554123791463374,179.35795196533203,183.3365480041504,189.52824476448038,0.1033983284682833,78.15631530934026,76.27423265639011,206.10630539844786,158.04718428661076
HON,2022-11-04,206.3000030517578,208.02999877929688,204.2100067138672,207.85000610351562,4125000,203.55943298339844,0.0,0.0,1.6928454054501163,1.692828522748857,179.50328857421874,183.34713302612306,191.3990698603361,0.10253762047793287,85.81222921213595,77.34400862958907,208.73464435929296,158.98762126570702
HON,2022-11-07,207.6999969482422,210.24000549316406,207.13999938964844,209.77000427246094,2671700,205.4398193359375,0.0,0.0,0.9237421758790276,0.9237529919295939,179.83059020996095,183.38553619384766,193.2711697904163,0.10149265203856972,85.76457300280468,83.24437250809363,211.2410916513855,160.190980797345
HON,2022-11-08,209.3300018310547,212.3800048828125,208.8800048828125,211.36000061035156,2631300,206.99697875976562,0.0,0.0,0.7579712568558827,0.7579637817349605,180.2015707397461,183.4348589324951,195.1012776529962,0.1012204179825299,84.98877291850079,85.52185837781381,213.6548997422312,161.47326645649926
HON,2022-11-09,210.0,211.5399932861328,208.44000244140625,208.6300048828125,3040400,205.32394409179688,1.03,0.0,-1.2916330997613357,-0.8082411047701465,180.5727801513672,183.486181640625,196.4642998448363,0.10119540903793606,80.3233110124968,83.6922189779341,215.110061447761,163.62818318114526
HON,2022-11-10,214.85000610351562,215.07000732421875,211.14999389648438,214.8000030517578,4354600,211.3961639404297,0.0,0.0,2.9573877316501074,2.9573851581177646,181.0918768310547,183.57582023620606,198.45521505758208,0.09944750679966606,88.23617646052895,84.51608679717552,217.69187551240918,164.79749368925098
HON,2022-11-11,214.58999633789062,214.9600067138672,211.4499969482422,212.72999572753906,4226800,209.35894775390625,0.0,0.0,-0.9636905469316837,-0.9636959103465625,181.54319885253906,183.6552727508545,199.90904608375865,0.0974424013515899,80.21802037499505,82.92583594934028,218.92655001018798,167.44222440387452
HON,2022-11-14,212.77999877929688,216.0800018310547,211.8300018310547,213.0,3074000,209.6246795654297,0.0,0.0,0.1269234606701808,0.12692641722473752,182.0750503540039,183.72959365844727,201.2044638813148,0.09326528874789444,75.47370642376289,81.30930108642897,219.9605369111753,170.0321617582583
HON,2022-11-15,215.36000061035156,216.19000244140625,213.08999633789062,215.42999267578125,2367400,212.01617431640625,0.0,0.0,1.140841631822176,1.1408459900496215,182.67999908447266,183.80386764526367,202.64602527266032,0.09044619271560439,82.15550135137163,79.28240938337653,221.20242315743934,172.37521203543173
HON,2022-11-16,215.75999450683594,216.22999572753906,213.30999755859375,214.0,2446900,210.60882568359375,0.0,0.0,-0.6637853244201519,-0.6637930513321177,183.18844177246095,183.8669588470459,203.70773199411812,0.09100874254894166,71.23248733184286,76.2872317023258,221.5318577553785,175.54873916844963
HON,2022-11-17,212.25,215.3800048828125,212.02000427246094,214.50999450683594,2689300,211.11074829101562,0.0,0.0,0.23831519011026092,0.23831983573943116,183.73179840087892,183.92190505981446,204.69480083370448,0.08823309189915379,69.99268365109066,74.46022411143504,220.89833740119172,179.89602905388642
HON,2022-11-18,216.38999938964844,217.35000610351562,213.16000366210938,214.52999877929688,2974700,211.13043212890625,0.0,0.0,0.009325566627760296,0.00932393923567254,184.19974670410156,184.05317039489745,205.55288500639807,0.08378360249547241,65.78893696309943,69.00470264867765,220.37708196447718,183.6266961116947
HON,2022-11-21,215.0,217.22000122070312,213.85000610351562,216.55999755859375,2346500,213.12826538085938,0.0,0.0,0.9462540394573393,0.9462554648367094,184.70099182128905,184.19558197021485,206.5629357229929,0.08363842884593964,76.77811397085053,70.85324486168021,220.19456922181027,186.81784685484988
HON,2022-11-22,217.1300048828125,219.00999450683594,217.0,218.75999450683594,2516400,215.2934112548828,0.0,0.0,1.015883345513502,1.01588865754354,185.3836294555664,184.34409477233888,207.7269991272449,0.08364088334465913,81.26721805459633,74.6114229961821,220.21790232691728,189.75034413304365
HON,2022-11-23,218.7899932861328,220.67999267578125,218.3000030517578,218.91000366210938,2686700,215.44102478027344,0.0,0.0,0.06857248081926226,0.06856388429643534,186.16735076904297,184.48331787109376,208.75553588098205,0.08295199979197183,68.19081748082459,75.41204983542382,219.5925388886544,193.28557695607216
HON,2022-11-25,217.74000549316406,220.9600067138672,217.74000549316406,220.0500030517578,1119900,216.56295776367188,0.0,0.0,0.5207616694429484,0.5207610688552355,187.0344268798828,184.6182192993164,209.7965254653407,0.08053210954725046,68.18345427002963,72.54716326848352,219.77686403743314,195.5141531134458
HON,2022-11-28,219.6999969482422,220.2100067138672,215.47000122070312,215.77000427246094,2642600,212.3507843017578,0.0,0.0,-1.945011915446404,-1.945011051479395,187.80766174316406,184.75553825378418,210.13709331019632,0.0806544781983603,31.236266180465588,55.87017931043994,220.07057782682995,196.38554705109976
HON,2022-11-29,215.9199981689453,217.4199981689453,215.17999267578125,216.72000122070312,2101700,213.2857208251953,0.0,0.0,0.44028221227756514,0.4402792890601859,188.57452392578125,184.9204800415039,210.55691031219618,0.08014906836698445,38.70380774907344,46.041176066522894,220.25068823218055,197.55315850854208
HON,2022-11-30,216.32000732421875,220.64999389648438,213.69000244140625,219.5500030517578,4675000,216.0708770751953,0.0,0.0,1.3058332480224921,1.3058334328357013,189.42882049560546,185.10079383850098,211.29210588059607,0.07985707210503615,50.16184250026053,40.033972143266524,220.50644821374868,199.01373763830208
HON,2022-12-01,220.27999877929688,220.6199951171875,216.35000610351562,217.38999938964844,3990400,213.9451141357422,0.0,0.0,-0.9838322168459146,-0.9838266814242269,190.29368255615233,185.25678718566894,211.64584031461555,0.08097875196004437,26.23674684876646,38.36746569936681,219.46934040946704,201.81217814522049
HON,2022-12-02,214.8300018310547,219.86000061035156,214.72000122070312,219.0800018310547,2194300,215.6083221435547,0.0,0.0,0.7774057896642761,0.7773993879370611,191.21237579345703,185.42336242675782,212.17417122514075,0.07930057905894385,41.383551936678565,39.26071376190186,218.99898895439802,203.82627349677384
HON,2022-12-05,217.75,218.58999633789062,215.1999969482422,215.60000610351562,3077800,212.18348693847656,0.0,0.0,-1.588458872764975,-1.5884522318196148,192.09919982910156,185.59436355590822,212.1754133202522,0.07925272236006616,1.8286646685737302,23.149654484672926,218.47039439684974,205.21727344982995
HON,2022-12-06,216.27000427246094,216.74000549316406,211.36000061035156,213.19000244140625,2518400,209.81167602539062,0.0,0.0,-1.1178124275897594,-1.117811261992152,192.9642468261719,185.76536544799805,211.860248347604,0.07908686462194416,-16.128370839201075,9.027948588683747,218.0578864251735,206.06696709045147
